db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n286761505,"Osmaosmdesátá - Milan Holub, Jan Šibík",0,0,2015,136,Radioservis,beletrie,české</p>,,"V roce 1988 se v New Yorku potkali dva mladí muži. Oběma bylo tehdejší socialistické Československo těsné, a oba ho tehdy - byť každý na jinak dlouho - vyměnili za ulice...",299,299,"['Radioservis, beletrie', '', 'české']"
