db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n382517457,Fantastic Beasts and Where to Find Them: The... - J.K. Rowling,100,2,2016,304,Bloomsbury,beletrie,anglické</p>,,Scénář J.K. Rowlingové k filmu Fantastická zvířata - Fantastic Beasts and Where to Find Them. Kniha je v anglickém jazyce. J.K. Rowling s screenwriting debut is captured in...,199,542,"['Bloomsbury, beletrie', '', 'anglické']"
n365106849,BRAVE NEW WORLD VINTAGE FUTURE,0,0,2016,288,Random House / Vintage,beletrie,anglické</p>,,"COVER DESIGNS THAT COME TO LIFE! ANIMATE THE COVER WITH THE FREE INSERTED SHEET

Far in the future, the World Controllers have created the ideal society. Through clever use of...",152,219,"['Random House / Vintage, beletrie', '', 'anglické']"
n364254393,Big Magic - 21,0,0,2016,279,Bloomsbury,beletrie,anglické</p>,,Readers of all ages and walks of life have drawn inspiration and empowerment from Elizabeth Gilberts books for years. Now this beloved author digs deep into her own generative...,221,312,"['Bloomsbury, beletrie', '', 'anglické']"
n410658717,Bridget Jones\'s Baby - Helen Fielding,0,0,2016,240,Random/Jonathan Cape,beletrie,anglické</p>,,"The new Bridget Jones novel

As Bridget careers towards baby-deadline, tortured by Smug Mothers miming her ticking biological clock, a series of classic Bridget Jones moments...",159,405,"['Random/Jonathan Cape, beletrie', '', 'anglické']"
n433832081,Saturnin - Zdeněk Antonín Jirotka,100,2,2016,256,Karolinum,beletrie,anglické</p>,,"Slavný humoristický román Zdeňka Jirotky navazuje na tradici českého humoru a autory, jakými byli J. Hašek, K. Čapek nebo K. Poláček, zároveň je zde také patrná inspirace...",209,280,"['Karolinum, beletrie', '', 'anglické']"
n375083109,Alice's Adventures in Wonderland & Through the Looking-Glass,0,0,2016,288,Macmillan Collector's Library,beletrie,anglické</p>,,"Designed to appeal to the book lover, the Macmillan Collector's Library is a series of beautifully bound pocket-sized gift editions of much loved classic titles. Bound in real...",202,365,"[""Macmillan Collector's Library, beletrie"", '', 'anglické']"
n214416213,Olive Kitteridge: A Novel in Stories - Elizabeth Strout,0,0,2016,278,Simon &amp; Schuster Ltd,beletrie,anglické</p>,,"The Pulitzer prize-winning novel from the author of the Booker longlisted My Name is Lucy Barton Olive Kitteridge: indomitable, compassionate and often unpredictable. A retired...",49,299,"['Simon & Schuster Ltd, beletrie', '', 'anglické']"
n397883700,Alice's Adventures in Wonderland and Through the Looking-Glass,0,0,2016,288,Macmillan Collector's Library,beletrie,anglické</p>,,Its a warm summers afternoon when young Alice first tumbles down the rabbit hole and into the adventures in Wonderland that have kept readers spellbound for more than 150...,160,247,"[""Macmillan Collector's Library, beletrie"", '', 'anglické']"
n422281878,God &apos;s Rainbow (Jaroslav Durych),0,0,2016,256,Karolinum,beletrie,anglické</p>,,"Kniha o kolektivní vině, individuálním osudu a pokání. Autor se ptá, jak se stáváme odpovědnými za zločiny, kterých jsme se přímo nedopustili a ani jsme neměli sílu jim...",359,450,"['Karolinum, beletrie', '', 'anglické']"
n429858775,Sellout,0,0,2016,288,Bloomsbury,beletrie,anglické</p>,,A biting American satire about a young man\'s isolated upbringing and the race trial that sends him to the Supreme Court. Born in the \'agrarian ghetto\' of Dickens - on the...,215,338,"['Bloomsbury, beletrie', '', 'anglické']"
n364260645,"The Blade Artist - Welsh, i.",0,0,2016,288,Random House,beletrie,anglické</p>,,"Jim Francis has finally found the perfect life - and is now unrecognisable, even to himself. A successful painter and sculptor, he lives quietly with his wife, Melanie, and...",240,353,"['Random House, beletrie', '', 'anglické']"
n375008665,Make Something Up,0,0,2016,318,Random House,beletrie,anglické</p>,,"Stories you\'ll never forget just try from literature\'s favorite transgressive author Representing work that spans several years, Make Something Up is a compilation of 21...",161,215,"['Random House, beletrie', '', 'anglické']"
n433341004,To the Lighthouse,0,0,2016,256,Penguin Random House,beletrie,anglické</p>,,"Mr and Mrs Ramsay and their eight children have always holidayed at their summer house in Skye, surrounded by family friends. The novel's opening section teems with the noise,...",187,286,"['Penguin Random House, beletrie', '', 'anglické']"
n434097575,"Two She-Bears (Meir Shalev, Stuart Schoffman)",0,0,2016,300,Random House,beletrie,anglické</p>,,One of Israel’s most celebrated novelists the acclaimed author of A Pigeon and a Boy gives us a story of village love and vengeance in the early days of British Palestine that...,320,441,"['Random House, beletrie', '', 'anglické']"
n673189957,Sleeping Dogs - A Spike Sanguinetti Mystery Mogford ThomasPaperback,0,0,2016,256,Bloomsbury,beletrie,anglické</p>,,An old friend persuades Gibraltarian lawyer Spike Sanguinetti to take a well-earned rest on Corfu's beautiful north-east coast. But when the bloodied body of a young Albanian...,209,260,"['Bloomsbury, beletrie', '', 'anglické']"
n673225191,Thirteen Ways of Looking - Colum McCann,0,0,2016,272,Random House,beletrie,anglické</p>,,"In such acclaimed novels as Let the Great World Spin and TransAtlantic, National Book Award–winning author Colum McCann has transfixed readers with his precision, tenderness,...",274,274,"['Random House, beletrie', '', 'anglické']"
n372960791,Beyond the Pale,0,0,2016,278,Bloomsbury,beletrie,anglické</p>,,"Emily\'s story begins on St. Stephen\'s Day, 2010, in St. John\'s, Newfoundland when she gives birth to a baby girl named Sadie Jane with a shock of snow-white hair. Within 3...",509,510,"['Bloomsbury, beletrie', '', 'anglické']"
