db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n592098354,Anička má farbičky - Švenková Viera,0,0,2017,64,Vydavateľstvo SSS,dětské,slovenské</p>,,Vydavateľstvo Spolku slovenských spisovateľov prichádza s tretím dielom úspešnej série kníh pre najmenšie deti o príhodách malej Aničky od renomovanej prozaičky Viery...,147,225,"['Vydavateľstvo SSS, dětské', '', 'slovenské']"
n476383709,O vodníkovi Chňuchňukovi,0,0,2017,60,Vydavateľstvo SSS,dětské,slovenské</p>,,"Rozprávkový príbeh Kamily Balcovej z vodníckeho sveta nadväzuje na tvorbu jej otca Júliusa Balca, ktorý pred dvomi rokmi vydal knihu Vodnícky karneval. Nadväzuje na príbeh o...",122,187,"['Vydavateľstvo SSS, dětské', '', 'slovenské']"
n673197187,Ondrej Klenovský NeZabudnite na Zabudnutie,0,0,2017,167,Vydavateľstvo SSS,dětské,slovenské</p>,,"Zbierka desiatich originálne vtipných, no i poučných rozprávok (Ne)Zabudni(te) na Zabudnutie je čitateľsky atraktívnym počinom debutujúceho spisovateľa, ktorý verne pozná...",215,295,"['Vydavateľstvo SSS, dětské', '', 'slovenské']"
