db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n320515564,Přehled patologie - Bártová Jarmila,100,1,2015,232,Karolinum,naučná,české</p>,,"Učebnice Přehled patologie je určena především pro studenty bakalářských a navazujících magisterských stupňů studia různých směrů na lékařských fakultách.
Jejím úkolem je...",193,260,"['Karolinum, naučná', '', 'české']"
n351349515,Základy plastické chirurgie,90,1,2015,212,Karolinum,naučná,české</p>,,"Publikace zpracovává základní problematiku oboru plastické, rekonstrukční a estetické chirurgie. Kolektiv autorů reaguje na skutečnost, že v plastické chirurgii – stejně jako v...",207,280,"['Karolinum, naučná', '', 'české']"
n319061944,Lékařská chemie a biochemie pro stomatology - Lenka Fialová,0,0,2015,210,Karolinum,naučná,české</p>,,Učební text je určen studentům 1. ročníku oboru Zubního lékařství. Obsahuje teoretické znalosti nutné pro provádění praktických úloh v rámci laboratorních cvičení předmětů...,164,250,"['Karolinum, naučná', '', 'české']"
n368323808,Elements of Time Series Econometrics: an Applied Approa... (Evžen Kočenda),0,0,2015,220,Karolinum,naučná,české</p>,,Kniha přináší soubor základních i pokročilých technik a postupů používaných v ekonometrické analýze časových řad. Kniha klade důraz na umožnění efektivního použití popsaných...,233,260,"['Karolinum, naučná', '', 'české']"
n304158869,Úvod do obecné fonetiky,0,0,2015,194,Karolinum,naučná,české</p>,,"Úvod do obecné fonetiky (Introducing Phonetic Science)
Učebnice, jejímiž autory jsou renomovaní lingvisté z University College London, seznamuje čtenáře se základními pojmy z...",199,225,"['Karolinum, naučná', '', 'české']"
n320460889,Skalní umění Portugalská naleziště Foz Côa a Mazouco - Barbora Půtová,0,0,2015,172,Karolinum,naučná,české</p>,,"Předmětem odborné monografie Skalní umění: portugalská naleziště Foz Côa a Mazouco je deskripce, analýza a interpretace skalního umění.

	Kniha je rozdělena do dvou relativně...",279,340,"['Karolinum, naučná', '', 'české']"
n308531151,Co drží společnost pohromadě? (Marek Německý),0,0,2015,198,Karolinum,naučná,české</p>,,V současném sociálněvědním diskursu nepatří otázky společenské integrace a sociálního řádu obecně k výrazně akcentovaným tématům. Důraz se klade na výzkum spíše dílčích...,191,240,"['Karolinum, naučná', '', 'české']"
n329502671,Česká psychopedie - Černá Marie,95,2,2015,224,Karolinum,naučná,české</p>,,"Psychopedie je interdisciplinární obor zabývající se problematikou rozvoje, výchovy a vzdělávání osob s mentálním postižením. Publikace Marie Černé a kolektivu poprvé ve...",228,240,"['Karolinum, naučná', '', 'české']"
n257845006,Předpoklady primární plavecké gramotnosti v raném věku – Nováková Tereza,0,0,2015,200,Karolinum,naučná,české</p>,,Předpoklady primární plavecké gramotnosti v raném věku kniha od autora Michaela Pathyová. Kniha je teoretickým zázemím pro korektní vedení pohybových aktivit dětí v raném věku...,175,220,"['Karolinum, naučná', '', 'české']"
n351410304,Politické aspekty financování českých měst - Kruntorádová Ilona,0,0,2015,194,Karolinum,naučná,české</p>,,"České obce v současné době disponují širokými pravomocemi, ty jsou nicméně v kontrastu s omezenými finančními zdroji zejména malých municipalit. Předložená monografie analyzuje...",165,220,"['Karolinum, naučná', '', 'české']"
n274735549,Obraz a moc –,0,0,2015,188,Karolinum,naučná,české</p>,,Knihu Obraz a moc tvoří dvě doplňující se části: přehledová autorská studie a původní rozhovory s francouzskými mysliteli. První část knihy uvádí do problematiky komplexních...,163,230,"['Karolinum, naučná', '', 'české']"
n304958167,Indie očima Evropanů,0,0,2015,234,Karolinum,naučná,české</p>,,"Hlavní tezí publikace Martina Fárka je tvrzení, že ačkoliv orientalistické či religionistické zkoumání zdánlivě předkládá nezkreslené, ba objektivní interpretace indických...",206,270,"['Karolinum, naučná', '', 'české']"
n270303257,Profesionální rodičovství –,0,0,2015,224,Karolinum,naučná,české</p>,,"Monografie se věnuje „profesionálnímu rodičovství“, reformě ústavní péče na Slovensku, jež probíhá v analogické podobě i v Česku. Její těžiště spočívá v kazuistikách devíti...",207,280,"['Karolinum, naučná', '', 'české']"
n270303258,Škola v globální době – Dvořák Dominik,0,0,2015,196,Karolinum,naučná,české</p>,,"Změny v oblasti vzdělávání jsou na celém světě předmětem intenzivního zájmu výzkumníků, politiků, učitelů i ředitelů škol a rodičů. Stále však zaznamenáváme, že značný počet...",164,220,"['Karolinum, naučná', '', 'české']"
n253334590,Vzdělávací oblast Člověk a zdraví v současné škole - Ludmila Fialová,0,0,2015,236,Karolinum,naučná,české</p>,,Tato monografie si klade za cíl poskytnout orientaci v teoretických východiscích pro tělesnou výchovu a výchovu ke zdraví a současně i v aktuálním stavu vzdělávací oblasti...,207,260,"['Karolinum, naučná', '', 'české']"
n362928621,Historia de la lengua espaňola - Bohumil Zavadil,0,0,2015,206,Karolinum,naučná,české</p>,,"Publikace navazuje na předchozí autorovy studie z oblasti vývoje španělského jazyka. Na mnoha příkladech dokládá všechny významné fonetické změny, které vedly ke vzniku moderní...",200,250,"['Karolinum, naučná', '', 'české']"
n493259812,Transfer ujemny a kompetencja jezykova. Jezyk polski w nauczania Slowian - Wojciech Hofmański,0,0,2015,210,Karolinum,naučná,české</p>,,"Monografie se zaměřuje na jazykovou kompetenci Slovanů, kteří hovoří příbuznými cizími jazyky (na příkladu polštiny). Fenomén srozumitelnosti způsobuje, že proces výuky cizího...",180,240,"['Karolinum, naučná', '', 'české']"
