db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n473031447,štýlu z Paríža,0,0,2017,168,Noxi,naučná,slovenské</p>,,V nadväznosti na bestseller So šarmom Parížanky ponúka Ines de la Fressange komplexný návod ako si osvojiť parížsky štýl. Autorkin osobitý štýl je za každých okolností šik a...,394,467,"['Noxi, naučná', '', 'slovenské']"
n567576821,Hlavu hore – malá kniha prežitia - Claudia Croos–Müller,0,0,2017,40,Noxi,naučná,slovenské</p>,,"Chýba vám pocit spokojnosti, šťastia a smútok vás navštevuje akosi často? Tak zmeňte držanie tela! Stav mysle ovplyvňuje, okrem iného, aj držanie tela. A naopak, držanie tela,...",176,206,"['Noxi, naučná', '', 'slovenské']"
