db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n165878842,The Assassin's Blade: The Throne of Glass Nov... (Sarah J. Maas),100,1,2015,448,Bloomsbury,beletrie,anglické</p>,,"Celaena Sardothien is Adarlan's most feared assassin. As part of the Assassins' Guild, her allegiance is to her master, Arobynn Hamel, yet Celaena listens to no one and trusts...",186,279,"['Bloomsbury, beletrie', '', 'anglické']"
n400245001,Landline,0,0,2015,356,,beletrie,spol. s r.o,,"Landline kniha od autora Rowellová Rainbow. What advice would you give the younger you...and would you listen?As far as time machines go, a magic telephone is pretty useless....",141,275,"['Bohemian Ventures, spol. s r.o, beletrie', '', 'anglické']"
n200593308,Just One Day - Gayle Forman,0,0,2015,400,Random House,beletrie,anglické</p>,,"From the author of the international bestseller, IF I STAY, now a major film starring Chloe Grace Moretz. When sheltered American good girl Allyson 'LuLu' Healey first meets...",186,290,"['Random House, beletrie', '', 'anglické']"
n458087860,Dragons at Crumbling Castle,0,0,2015,340,Random House,beletrie,anglické</p>,,"Focus on a planet revolving in space...Focus in on a small country in the northern hemisphere - Great Britain. Closer, closer...and on the western edge of London you can see...",153,248,"['Random House, beletrie', '', 'anglické']"
n372190046,Unforgiven,0,0,2015,368,Random House,beletrie,anglické</p>,,"Cam knows what it’s like to be haunted. He’s spent more time in Hell than any angel ever should. And his freshest Hell is high school, where Lilith, the girl he can’t stop...",148,287,"['Random House, beletrie', '', 'anglické']"
n284715475,RHIANNON,0,0,2015,320,Egmont,beletrie,anglické</p>,,"Autor : David Levithan, Popis : There are two sides to every love story. Even supernatural ones. This is the companion novel to David Levithan's unforgettable bestseller Every...",160,312,"['Egmont, beletrie', '', 'anglické']"
n400246055,Library of Souls – Riggs Ransom,0,0,2015,400,Random House,beletrie,anglické</p>,,"Time is running out for the Peculiar Children. With a dangerous madman on the loose and their beloved Miss Peregrine still in danger, Jacob Portman and Emma Bloom are forced to...",228,323,"['Random House, beletrie', '', 'anglické']"
n282719522,Eugene Onegin,0,0,2015,424,Alma classics,beletrie,anglické</p>,,"When the world-weary dandy Eugene Onegin moves from St Petersburg to take up residence in the country estate he has inherited, he strikes up an unlikely friendship with his...",152,197,"['Alma classics, beletrie', '', 'anglické']"
n336379439,"Magisterium: The Iron Trial - The Magisterium... - Cassandra Clare, Holly Black",0,0,2015,320,Random House,beletrie,anglické</p>,,From the imaginations of bestselling authors Holly Black and Cassandra Clare comes a heart-stopping plunge into the magical unknown. Think you know magic? Think again. The...,149,260,"['Random House, beletrie', '', 'anglické']"
n400244855,The Knockoff - Lucy Sykes,0,0,2015,338,Random House,beletrie,anglické</p>,,"An outrageously stylish, wickedly funny novel of fashion in the digital age, The Knockoff is the story of Imogen Tate, editor in chief of Glossy magazine, who finds her...",85,340,"['Random House, beletrie', '', 'anglické']"
n355067628,Another Day,0,0,2015,330,Penguin Random House,beletrie,anglické</p>,,"The eagerly anticipated companion to David Levithan’s New York
Times bestseller Every Day.

In this enthralling companion to his New York Times bestseller
Every Day, David...",200,396,"['Penguin Random House, beletrie', '', 'anglické']"
n294563816,"Patti Smith Collected Lyrics, 1970-2015 - Smith, Patti",0,0,2015,320,Bloomsbury,beletrie,anglické</p>,,"An American original, Patti Smith is a multi-disciplined artist and performer. Her work is rooted in poetry, which infused her 1975 landmark album, Horses. A declaration of...",469,651,"['Bloomsbury, beletrie', '', 'anglické']"
n264010458,Spy Among Friends,0,0,2015,368,Bloomsbury,beletrie,anglické</p>,,"Kim Philby was the most notorious British defector and Soviet mole in history. Agent, double agent, traitor and enigma, he betrayed every secret of Allied operations to the...",259,333,"['Bloomsbury, beletrie', '', 'anglické']"
n286192872,Shepherd's Crown,90,1,2015,352,Random House Children's Pub,beletrie,anglické</p>,,"A SHIVERING OF WORLDS

Deep in the Chalk, something is stirring. The owls and the foxes can sense it, and Tiffany Aching feels it in her boots. An old enemy is gathering...",339,363,"[""Random House Children's Pub, beletrie"", '', 'anglické']"
n258039624,Because You'll Never Meet Me,0,0,2015,352,Bloomsbury,beletrie,anglické</p>,,"Ollie and Moritz are two teenagers who will never meet. Each of them lives with a life-affecting illness. Contact with electricity sends Ollie into debilitating seizures, while...",203,312,"['Bloomsbury, beletrie', '', 'anglické']"
n263991684,Ghost Runner,0,0,2015,432,Bloomsbury,beletrie,anglické</p>,,"It is 2002 and as tanks roll into the West Bank and the reverberations of 9/11 echo across the globe, tensions are running high on Cairo\'s streets. Private Investigator...",203,319,"['Bloomsbury, beletrie', '', 'anglické']"
n263999153,Soulprint,0,0,2015,368,Bloomsbury,beletrie,anglické</p>,,"Alina Chase has spent her entire life in confinement. With the science of soul-printing now a reality, she is \'protected\' for her own safety – and the safety of others –...",175,279,"['Bloomsbury, beletrie', '', 'anglické']"
n398126055,Vanishing Games,0,0,2015,395,Random House,beletrie,anglické</p>,,"The perfect blend of a Lee Child novel and a Quentin Tarantino film, this is the latest from the bestselling author of Ghostman. I work alone. I may be the best thief in the...",178,260,"['Random House, beletrie', '', 'anglické']"
n472427108,Women in Dark Times Rose Jacqueline,0,0,2015,352,Bloomsbury,beletrie,anglické</p>,,"Jacqueline Rose's new book begins with three remarkable women: revolutionary socialist Rosa Luxemburg; German-Jewish painter Charlotte Salomon, persecuted by family tragedy and...",338,386,"['Bloomsbury, beletrie', '', 'anglické']"
