db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n459929295,Léčení zázrak v nás,94,7,2009,224,Eminent,naučná,české</p>,,"„Dozrál čas prožít zázrak v nás,“ říká Clemens Kuby a dodává, „ten, kdo se vyléčí, má pravdu.“ Ve svém bestselleru Na cestě do sousední dimenze přiblížil svoje cesty za...",168,249,"['Eminent, naučná', '', 'české']"
n530119,Kniha Opravy traktorů Zetor Praktická příručka pro modely Z 2011 - Z 6945,97,9,2009,204,Computer Press,naučná,české</p>,,"Praktická příručka pro modely Z 2011 - Z 6945. 4. doplněné vydání! Tato praktická příručka je určena zejména pro všechny majitele starších traktorů Zetor, kteří provádí údržbu,...",222,319,"['Computer Press, naučná', '', 'české']"
n46267998,Skryté evangelium. Dešifrování duchovního poselství aramejského Ježíše - Neil Douglas-Klotz,100,1,2009,208,DharmaGaia,naučná,české</p>,,"Skryté evangelium nezasypal písek, ani ho neukrývají zaprášené regály tajné knihovny, nepřinesl ho ani """"nový mesiáš"""". Nalezneme ho v samotných Ježíšových slovech, v jejich...",188,255,"['DharmaGaia, naučná', '', 'české']"
n48307260,"Sourozenci bez rivality - Adele Faber, Elaine Mazlish",95,9,2009,176,Computer Press,naučná,české</p>,,"Zažíváte doma sourozenecké třenice nebo žárlivé scény? Tato kniha vám pomůže, abyste své děti spravedlivě vychovávali a zabránili jejich věčným sporům, ale současně z nich...",171,249,"['Computer Press, naučná', '', 'české']"
n430602424,266 tipů a triků pro Microsoft Visual Studio - Sara Ford,100,1,2009,224,Computer Press,naučná,české</p>,,"Vyvíjíte pro Windows a většinu času trávíte ve Visual Studiu? Chcete proces vývoje maximálně zefektivnit, zrychlit a zpříjemnit? Rádi byste změnili chování editoru, ale nevíte...",149,267,"['Computer Press, naučná', '', 'české']"
n10256484,"Řád svobodných zednářů 3., Iniciační cesta skotského ritu starého a přijatého",0,0,2009,208,Eminent,naučná,české</p>,,Skotský ritus starý a přijatý patří mezi nejznámější zednářské rity a těší se zájmu velkého počtu svobodných zednářů. Jeho vzniku předcházel složitý a dnes již ne zcela...,202,299,"['Eminent, naučná', '', 'české']"
n53902425,Čarodějnický kalendář,77,2,2009,190,Motto,naučná,české</p>,,"Čarodějnice jsou spjaté s přirozeným chodem světa, počítají jak se Sluncem, tak s Měsícem a obě síly mají v rovině. Někdy si s námi měsíc pohrává a cítíme se nevyrovnaně....",173,249,"['Motto, naučná', '', 'české']"
n459933027,Moje malá červená knížka - Nalebuff Rachel Kauder,0,0,2009,208,Pragma,naučná,české</p>,,"Tato kniha je víc než sbírka příběhů. Je to výzva ke změně postoje, nabádání k novému pohledu na menstruace. V době, kdy se zdá, že tabu kolem menstruace je jedním z mála,...",143,180,"['Pragma, naučná', '', 'české']"
n8842919,Jak na krizi: 33 okamžitých opatření pro vaši firmu - Simon Hermann,0,0,2009,204,Management Press,naučná,české</p>,,"Aktuální kniha šéfa jedné z nejvýznamnějších mezinárodních poradenských firem předkládá konkrétní aktivní protikrizová opatření, která mohou vlastníci a manažeři podniků...",202,299,"['Management Press, naučná', '', 'české']"
n51136008,"Náboženství v menšině -- Religiozita a spiritualita v současné české společnosti - Dušan Lužný, Zdeněk R. Nešpor",0,0,2009,206,Malvern,naučná,české</p>,,"Studie k podobám současné religiozity v České republice.
Kniha shrnuje kvalitativní výzkum religiozity ve dvou českých
městech střední velikosti - České Lípě a Mikulově - který...",179,282,"['Malvern, naučná', '', 'české']"
