db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n29703644,Japonský divan - Dušan Šimko,0,0,2011,164,Prostor,beletrie,české</p>,,V cestopisné novele Japonský divan ztvárnil známý slovenský spisovatel své zkušenosti ze dvou vědeckých pobytů v Japonsku. Kniha má dvě příběhové roviny: esejistickou a...,228,228,"['Prostor, beletrie', '', 'české']"
n23516252,Mia (Rudolf Roden),0,0,2011,132,Prostor,beletrie,české</p>,,Pražský rodák Rudolf Roden (nar. 1923) prošel Terezínem i vyhlazovacím táborem v Osvětimi a je známý jako autor esejistických črt a vzpomínek. V novele Mia se poprvé...,140,180,"['Prostor, beletrie', '', 'české']"
