db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n308022070,Kafe a cigárko aneb Historky z hereckého podsvětí - Marie Doležalová,91,58,2015,262,Domino,beletrie,české</p>,,"aneb Historky z hereckého podsvětí. Jak v době blogové vytvořit ze svého blogu fenomén, který se pro zástupy čtenářů stane čtvrteční drogou? Jak přetavit spontánní (rozuměj...",79,349,"['Domino, beletrie', '', 'české']"
n472845363,Dívka s hnědýma očima - Lisa Kleypas,0,0,2015,288,Domino,beletrie,české</p>,,"Formát: 14x21,2 cm
Počet stran: 288
Vazba: pevná

Radši být sama, než si nechat znovu ublížit. Láska stejně všechno zkomplikuje. Anebo ne? Avery Crosslinová je nadaná módní...",123,229,"['Domino, beletrie', '', 'české']"
