db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n574902604,Neverwhere,100,1,2017,436,Headline Publishing,beletrie,anglické</p>,,"Discover Neil Gaiman's Neverwhere, the extraordinary modern classic from the bestselling author of American Gods, illustrated for the first time by 2015-2017 UK Children's...",150,309,"['Headline Publishing, beletrie', '', 'anglické']"
