db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n729040180,"Poznání lidské bytosti podle těla, duše a ducha - Rudolf Steiner",0,0,2017,185,nakladatelství Michael,naučná,české</p>,,"Tento cyklus přednášek pro dělníky Goetheana obsahuje plno informací ohledně zdraví člověka v souvislosti s různými situacemi, ke kterým došlo už v dětství. Rudolf Steiner...",130,200,"['nakladatelství Michael, naučná', '', 'české']"
