db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n340313003,The Girl on the Train,98,1,2016,416,anglické,beletrie,Paula Hawkins</p>,,"THE RUNAWAY SUNDAY TIMES NO.1 BESTSELLER AND THRILLER OF THE YEAR

Really great suspense novel. Kept me up most of the night. The alcoholic narrator is dead perfect STEPHEN...",148,199,"['Transworld Publishers, beletrie', '', 'anglické, Paula Hawkins']"
n409043815,The Widow - Fiona Barton,0,0,2016,400,anglické,beletrie,Fiona Barton</p>,,"THE SUNDAY TIMES AND NEW YORK TIMES BESTSELLER
'If you liked GONE GIRL and THE GIRL ON THE TRAIN, you might want to pick up THE WIDOW by Fiona Barton. Engrossing. Suspenseful'...",157,260,"['Transworld Publishers, beletrie', '', 'anglické, Fiona Barton']"
n372986866,After You - Jojo Moyes,88,1,2016,410,anglické,beletrie,Jojo Moyes</p>,,"***THE SEQUEL TO THE INTERNATIONALLY BESTSELLING BOOK ME BEFORE YOU - THE FILM ADAPTATION WILL BE RELEASED JUNE 3RD***

Lou Clark has lots of questions.

Like how it is she's...",151,224,"['Penguin Books, beletrie', '', 'anglické, Jojo Moyes']"
n398153050,The Outsider: My Life in Intrigue - Frederick Forsyth,0,0,2016,368,anglické,beletrie,Frederick Forsyth</p>,,"FREDERICK FORSYTH HAS SEEN IT ALL. AND LIVED TO TELL THE TALE…
At eighteen, Forsyth was the youngest pilot to qualify with the RAF.
At twenty-five, he was stationed in East...",44,259,"['Transworld Publishers, beletrie', '', 'anglické, Frederick Forsyth']"
n384752594,After You (Jojo Moyes),0,0,2016,416,anglické,beletrie,Jojo Moyes</p>,,"THE SEQUEL TO THE WORLDWIDE PHENOMENON ME BEFORE YOU
Lou Clark has lots of questions.
Like how it is she's ended up working in an airport bar, spending every shift watching...",160,229,"['Penguin Books, beletrie', '', 'anglické, Jojo Moyes']"
n299517951,Hitman Anders,0,0,2016,384,HarperCollins,beletrie,Jonas Jonasson</p>,,"A madcap new novel from the one-of-a-kind author of The Hundred-Year-Old Man Who Climbed Out of the Window and The Girl Who Saved the King of Sweden
IT’S NEVER TOO LATE TO...",159,309,"['HarperCollins, beletrie', '', 'anglické, Jonas Jonasson']"
n373496081,Awful Auntie,0,0,2016,416,HarperCollins,beletrie,David Walliams</p>,,"From number one bestselling author David Walliams comes another heartfelt but hilarious hoot of an adventure.

 Stella Saxby is the sole heir to Saxby Hall. But awful Aunt...",153,237,"['HarperCollins, beletrie', '', 'anglické, David Walliams']"
n343139478,"Predator - Hector Cross 3 - Wilbur Smith, Tom Cain - Hardcover",0,0,2016,416,HarperCollins,beletrie,Wilbur Smith</p>,,"THEY MURDERED HIS WIFE.
THEY DESTROYED HIS FUTURE.
NOW THEY HAVE TO PAY.
Two men are responsible for the death of Hector Cross’ wife and only one is left alive: Johnny Congo –...",159,533,"['HarperCollins, beletrie', '', 'anglické, Wilbur Smith']"
n399435476,A Year and a Day (Isabelle Broom),0,0,2016,408,anglické,beletrie,Broom Isabelle</p>,,"A heartwarming and heartbreaking story about love and life in one of Europe's most romantic cities, Prague. 'Evocative, will clutch at your heart. Perfect escapism is a winter...",200,287,"['Penguin Books, beletrie', '', 'anglické, Broom Isabelle']"
n397152366,"Absolutely on Music: Conversations with Seiji... (Haruki Murakami, Seiji Ozawa,",0,0,2016,352,anglické,beletrie,Seiji Ozawa</p>,,"An intimate conversation about music and creativity, between the internationally bestselling writer and a world-class conductor.

 ‘My only purpose in this book was for me, as...",260,456,"['Vintage Publishing, beletrie', '', 'anglické, Haruki Murakami, Seiji Ozawa']"
