db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n355540077,Testimonium hoc verum est,0,0,2016,416,Post Scriptum,beletrie,české</p>,,"Kytica vďaky obdivu a úcty slovenskému historikovi Milanovi S. Ďuricovi,čestnému členovi Slovenského ústavu, k jeho 90. narodeninám. V tejto knihe sa zišlo 55 autoriek i...",302,390,"['Post Scriptum, beletrie', '', 'české']"
