db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n274417368,Dietrich Bonhoeffer / Křesťan v opozici Renate Windová,0,0,2014,174,Kalich,beletrie,české</p>,,"Životopis teologa Dietricha Bonhoeffera (1906–1945) přibližuje jeho zápas o porozumění evangeliu, sobě, druhým a vlastnímu místu ve světě. Postupně se slovy i činy vyhraňoval...",178,198,"['Kalich, beletrie', '', 'české']"
n236103374,Rukojmí - Ivan Štrpka,85,1,2014,216,Kalich,beletrie,české</p>,,Prózu Rukojmí inspiroval autorův přítel a spolupracovník z tvůrčí dvojice Štrpka-Ursiny. Román o Dežově a vypravěčově cestě do neznáma je zároveň snem a zpěvem - elegií za...,165,199,"['Kalich, beletrie', '', 'české']"
