db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n338035200,Průvodce po Botanické zahradě Přírodovědecké fakulty Un.. (Lubomír Hrouda),95,1,2016,150,Karolinum,naučná,české</p>,,Botanická zahrada Univerzity Karlovy v Praze je primárně orientována na zachycení co největší různorodosti domácí středoevropské květeny. Subtropické a tropické skleníkové...,134,162,"['Karolinum, naučná', '', 'české']"
n673189809,Význam soutěžní úspěšnosti ve výkonnostním vývoji tenistů,0,0,2016,118,Karolinum,naučná,české</p>,,"Monografie se zaměřuje na analýzu výkonnostního vývoje českých (před rokem 1993 československých) tenistů. Cílem výzkumu bylo zjistit, zda a případně nakolik souvisí soutěžní...",118,150,"['Karolinum, naučná', '', 'české']"
n449409106,Facebooková (ne)závislost - Marie Pospíšilová,0,0,2016,138,Karolinum,naučná,české</p>,,"S příchodem internetu se proměnila povaha sociálních vazeb a interakcí. Objevily se nové způsoby, jak utvářet sociální kontakty, prostory, kde je možné spolu komunikovat, ale i...",160,160,"['Karolinum, naučná', '', 'české']"
n686920025,Energetická bezpečnost České republiky,0,0,2016,162,Karolinum,naučná,české</p>,,"Tato publikace hodnotí energetickou bezpečnost České republiky, a to z pohledu lokálního i celosvětového. Zároveň určuje postavení České republiky v rámci této problematiky....",139,200,"['Karolinum, naučná', '', 'české']"
n338035199,Irsko a krize (Ivo Šlosarčík),0,0,2016,138,Karolinum,naučná,české</p>,,"Irská republika prošla v poslední dekádě nejen ekonomickou krizí, ale se závažnými turbulencemi se musela vypořádat také irská politická scéna a vztahy mezi Irskem a Evropskou...",143,180,"['Karolinum, naučná', '', 'české']"
n359396988,Antropologie exotických sbírkových předmětů (Kateřina Štěpánová),0,0,2016,138,Karolinum,naučná,české</p>,,"Etnograficko-muzeologická sonda do současných přístupů k vystavování exotických artefaktů 

Kniha je antropologickým a zároveň muzeologickým pohledem na význam a možnosti...",119,190,"['Karolinum, naučná', '', 'české']"
n362597866,Psychologické aspekty vytrvalostního výkonu - Lenka Kovářová,0,0,2016,160,Karolinum,naučná,české</p>,,Studie se věnuje psychickým charakteristikám vrcholových sportovců – triatletů a snaží se svými výsledky přispět k dosud méně prozkoumané oblasti psychických determinant pro...,157,235,"['Karolinum, naučná', '', 'české']"
n673172569,Šance na dosažení vysokoškolského vzdělání v populaci osob se zdravotním postižením,0,0,2016,162,Karolinum,naučná,české</p>,,"Vzdělání je nástrojem vzestupné sociální mobility, proto je nutné zabezpečit rovný přístup k němu všem společenským skupinám bez ohledu na jejich sociální či zdravotní...",176,220,"['Karolinum, naučná', '', 'české']"
n351658074,Zákon o ČTK: transformace na půli cesty - Ludmila Trunečková,0,0,2016,158,Karolinum,naučná,české</p>,,"Monografie zachycuje, jak se v 90. letech vyvíjely vztahy mezi politickou a mediální sférou v Česku, jak politická sféra ovlivnila transformaci ČTK.
První tři kapitoly se...",175,220,"['Karolinum, naučná', '', 'české']"
n439796869,Farmaceutická chemie léčiv působících na autonomní nervový systém,0,0,2016,132,Karolinum,naučná,české</p>,,"Publikace podává přehled farmaceutické chemie léčiv ovlivňujících autonomní nervový systém, dále se zabývá problematikou léčiv ovlivňujících motorický systém, věnuje se léčivům...",127,188,"['Karolinum, naučná', '', 'české']"
n417085597,Spolupráce napříč tradicemi - Michal Kolmaš,0,0,2016,154,Karolinum,naučná,české</p>,,"Základní koncepty a termíny, s kterými obor mezinárodních vztahů pracuje a které aplikuje na všechny oblasti světa, jsou postaveny na pilířích západní intelektuální tradice....",170,190,"['Karolinum, naučná', '', 'české']"
n359374226,Violent Georgia - Vít Střítecký,0,0,2016,128,Karolinum,naučná,české</p>,,"This book intends to show that the violent disintegration of the Soviet Union, characteristic for the South Caucasus region and most prominently Georgia, cannot be fully...",191,240,"['Karolinum, naučná', '', 'české']"
n370144855,"Ekonomie, ekologie, eudaimonia. Lidské hodnoty a problémy rozvoje civilizace - Lubomír Mlčoch, Jiří Kameníček - Karolinum",0,0,2016,96,Karolinum,naučná,české</p>,,"Před dvaceti lety Fakulta sociálních věd UK ustavila Cenu Josefa Vavrouška, „Lidské hodnoty a problémy rozvoje civilizace. O tuto cenu se za dobu jejího trvání ucházelo téměř...",111,140,"['Karolinum, naučná', '', 'české']"
n568129886,Nová infinitní matematika: IV. Staronový diferenciální počet: IV. Staronový diferenciální počet (Vopěnka Petr) - Vopěnka Petr,0,0,2016,112,Karolinum,naučná,české</p>,,"Newtonův a Leibnizův objev infinitezimálního kalkulu je dodnes považován za jeden z největších výdobytků lidského ducha. Je tomu tak právem, neboť matematika jím obdržela...",120,135,"['Karolinum, naučná', '', 'české']"
n437846804,Mechanika pro zahraniční studenty 3. vydání,0,0,2016,160,Karolinum,naučná,české</p>,,"Třetí vydání učebního textu, který je určen zahraničním studentům připravujících se ke studiu na českých vysokých školách technického, fyzikálního nebo lékařského zaměření....",162,211,"['Karolinum, naučná', '', 'české']"
