db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n481323744,Homo Deus,100,1,2017,514,anglické,beletrie,Yuval Noah Harari</p>,,FROM THE AUTHOR OF THE NUMBER ONE BESTSELLER SAPIENS Sapiens showed us where we came from. Homo Deus shows us where we're going. War is obsolete. You are more likely to commit...,194,299,"['beletrie', '', 'anglické, Yuval Noah Harari']"
n490737943,The Chemist (Stephenie Meyer),0,0,2017,522,anglické,beletrie,Stephenie Meyer</p>,,"She used to work for the U.S. government, but very few people ever knew that. An expert in her field, she was one of the darkest secrets of an agency so clandestine it doesn\'t...",161,286,"['beletrie', '', 'anglické, Stephenie Meyer']"
n460926359,Origin - Dan Brown,90,1,2017,465,anglické,beletrie,Dan Brown</p>,,"Americká verze knihy.

	Whoever You Are. Whatever You Believe. Everything Will Change. The stunningly inventive new novel from the worlds most popular thriller writer Bilbao,...",199,449,"['beletrie', '', 'anglické, Doubleday Books, Dan Brown']"
n546563078,A Gentleman in Moscow Amor Towles,0,0,2017,470,anglické,beletrie,Amor Towles</p>,,"More than half a million readers have fallen in love with the New York Times bestseller A Gentleman in Moscow Everything a novel should be: charming, witty, poetic and...",130,271,"['beletrie', '', 'anglické, Penguin Books, Amor Towles']"
n578369954,Istý ako úsvit - Francine Rivers,100,1,2017,496,slovenské,beletrie,Riversová Francine</p>,,Tretia časť trilógie V znamení leva. Atretes. Germánsky bojovník. Obdivovaný gladiátor. V neľútostných súbojoch získal späť vytúženú slobodu... ale jeho život sa má navždy...,238,349,"['beletrie', '', 'slovenské, Riversová Francine']"
n471668165,BIG LITTLE LIES FILM TIE IN,80,1,2017,488,anglické,beletrie,Liane Moriarty</p>,,"** The number one bestseller Big Little Lies is now a HBO series starring Nicole Kidman, Reese Witherspoon, Alexander Skarsgård and Shailene Woodey **
Perfect family, perfect...",182,260,"['beletrie', '', 'anglické, Penguin Books, Liane Moriarty']"
n572888243,Darker - E L James,90,1,2017,576,anglické,beletrie,James E. L.</p>,,"Autor : E L James, E. L. James, Popis : E L James revisits the world of Fifty Shades with a deeper and darker take on the love story that has enthralled millions of readers...",115,305,"['beletrie', '', 'anglické, Arrow Books, James E. L.']"
n555677238,Alias Grace,0,0,2017,550,anglické,beletrie,Margaret Atwood</p>,,"A TV-tie-in edition to accompany the six-part Netflix series, from the Man Booker-winning author of The Handmaids Tale.
By the author of The Handmaids Tale Soon to be a major...",177,284,"['beletrie', '', 'anglické, Margaret Atwood']"
n480488113,American Gods,0,0,2017,736,anglické,beletrie,Neil Gaiman</p>,,"The highly acclaimed, epic novel from international bestseller Neil Gaiman. Now a major TV series.
American Gods, the extraordinary, highly acclaimed epic novel from...",143,286,"['beletrie', '', 'anglické, Neil Gaiman']"
n502336559,Stalker,0,0,2017,585,anglické,beletrie,Lars Kepler</p>,,The much-anticipated fifth thriller in Lars Kepler’s bestselling series featuring Joona Linna. Perfect for fans of Stieg Larsson and Jo Nesbo. A video-clip is sent to the...,131,260,"['beletrie', '', 'anglické, HarperCollins, Lars Kepler']"
n516885867,The Snowman - Jo Nesbo,0,0,2017,576,anglické,beletrie,Jo Nesbo</p>,,"The night the first snow falls a young boy wakes to find his mother gone. He walks through the silent house, but finds only wet footprints on the stairs. In the garden looms a...",131,248,"['beletrie', '', 'anglické, Jo Nesbo']"
n541680113,The Gentleman's Guide to Vice and Virtue Mackenzi Lee,0,0,2017,514,anglické,beletrie,Mackenzi Lee</p>,,"HarperCollins: A hilarious and swashbuckling teen historical fiction novel, named one of summer\'s 20 must-read books by Entertainment Weekly! A New York Times bestseller! A...",317,471,"['beletrie', '', 'anglické, HarperCollins, Mackenzi Lee']"
n581890202,The Thirst - Nesbo Jo,0,0,2017,634,anglické,beletrie,Jo Nesbo</p>,,"In this electrifying new thriller from the author of Police and The Snowman, Inspector Harry Hole hunts down a serial murderer who targets his victims . . . on Tinder. 
The...",129,222,"['beletrie', '', 'anglické, Jo Nesbo']"
n541680111,Tower of Dawn Throne of Glass Sarah J. Maas,0,0,2017,664,anglické,beletrie,Sarah J. Maas</p>,,Follow Chaol on his sweeping journey to a distant empire in this next instalment of the Throne of Glass series by #1 New York Times bestselling author Sarah J. Maas. Chaol...,145,275,"['beletrie', '', 'anglické, Bloomsbury, Sarah J. Maas']"
n673231933,Kód 9 1 7 - Jozef Banáš,0,0,2017,920,slovenské,beletrie,Jozef Banáš</p>,,"Milé čitateľky, milí čitatelia, 
po úspechu kníh Kód 9, Kód 1 a Kód 7 sa vám do rúk dostáva ich súborné ilustrované vydanie. Vďaka fotografiám, mapám, poznámkam, komentárom a...",963,1,"['beletrie', '', 'slovenské, Ikar, Jozef Banáš']"
