db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n146681415,Kletba panství Tyringham,0,0,2013,352,Víkend,beletrie,české</p>,,"Příběh o velkých vášních, sžíravé nenávisti a tajných milostných pletkách připomínající oblíbený seriál „Panství Downton“

Román Rosemary McLoughlin zachycuje poválečnou epochu...",145,299,"['Víkend, beletrie', '', 'české']"
n259844608,Tiché vody - Severský krimiromán Kniha - Sten Viveca,90,1,2013,320,Víkend,beletrie,české</p>,,Je horké červencové ráno na Sandhamnu. Na západní straně ostrova vyplaví moře na pláž mužské tělo zamotané do rybářské sítě. O týden později najdou nedaleko odsud brutálně...,191,299,"['Víkend, beletrie', '', 'české']"
n259845821,Bergfeldt Carina: Otcovražda Severský krimiromán Kniha,0,0,2013,352,Víkend,beletrie,české</p>,,"Neměla jsem sílu na další vzpomínky na otce. Příliš mnohokrát jsem mu už prominula neprominutelné.

Tohle jsem musela dokončit.
Kvůli mně samé.
Kvůli matce.
Kvůli mým...",127,199,"['Víkend, beletrie', '', 'české']"
n259844827,I to se veterinářce může stát Kniha - Woodman Cathy,100,1,2013,368,Víkend,beletrie,české</p>,,"Maz Harwoodová, hlavní hrdinka knihy To by se veterinářce stát nemělo, se na konci prvního dílu rozloučila s plány na návrat do Londýna a rozhodla se zůstat v městečku Talyton...",133,268,"['Víkend, beletrie', '', 'české']"
n150610645,Ve vyšších kruzích - Severský krimiromán,0,0,2013,320,Víkend,beletrie,české</p>,,"Druhý díl série kriminálních románů Vraždy na Sandhamnu o kriminálním inspektorovi Thomasi Andreassonovi a právničce Noře Lindeové.
Na Sandhamnu se ozve výstřel ze startovní...",191,299,"['Víkend, beletrie', '', 'české']"
n259846175,Tak už to u veterinářky chodí Kniha - Woodman Cathy,100,1,2013,352,Víkend,beletrie,české</p>,,"Ve třetím díle už se veterinářka Maz Harwoodová zcela sžila se svým novým působištěm Talytonem St. George i s myšlenkou, že bude manželkou charismatického kolegy a konkurenta...",133,231,"['Víkend, beletrie', '', 'české']"
n259844627,Fiorato Marina: Dcera Sieny Kniha,0,0,2013,320,Víkend,beletrie,české</p>,,Italská Siena je na začátku osmnáctého století samostatným městským státem v čele s ovdovělou příslušnicí rodu Medici vévodkyní Violantou. Tato slabá žena je ale jen figurkou...,127,268,"['Víkend, beletrie', '', 'české']"
