db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n602140658,"Barrister & Principal Publishing, z.ú. O společnosti a politice - Otevřený rozhovor s Dominiquem Woltonem",0,0,2018,320,Barrister &amp; Principal,naučná,české</p>,,"Autor : Dominique Wolton, František Papež, Popis : 
 Unikátní kniha rozhovorů papeže Františka a Dominique Woltona, sociologa a odborníka na komunikaci. Ve vší otevřenosti zde...",174,349,"['Barrister & Principal, naučná', '', 'české']"
n700493571,"Global goverance? - Historické, politické a teologické perspektivy světového řádu - Hannelore Grünberg-Kleinová",0,0,2018,444,Barrister &amp; Principal,naučná,české</p>,,"Téma holocaustu bylo zpracováno již mnohokrát, nikdy však nepřestane šokovat svou krutostí a nesmyslností. V knize Dokud jsou slzy navíc autorka přesvědčivě popisuje proces...",329,499,"['Barrister & Principal, naučná', '', 'české']"
