db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n508397341,"Toto nie je diéta, to je život - Matúš Špirko",0,0,2017,0,Coach of People,naučná,slovenské</p>,,"Viete čo znamená úspešné chudnutie? Úspešne chudnutie je také pri ktorom nie len dosiahnete svoj cieľ, ale tento výsledok si udržíte počas celého svojho života.
Kniha ponúka...",287,430,"['Coach of People, naučná', '', 'slovenské']"
n515842523,Vzory podstatných mien,0,0,2017,88,Pierot,naučná,slovenské</p>,,"Na tvorbe tohto edičného radu sa podieľali skúsení pedagógovia, ktorí pri ich spracovaní uplatnili svoje dlhoročné skúsenosti.

 Publikácie pomôžu žiakom zvládnuť a precvičiť...",70,95,"['Pierot, naučná', '', 'slovenské']"
n673234175,Ako komunikovať s vlastným mužom - Kamil Bartko,0,0,2017,96,KONCEPT,naučná,slovenské</p>,,"Kniha je určená pre ženu. Kniha pre muža je oddelená, aby ženu nerozptyľoval pohľad na témy muža, a pohľad muža nerozptyľoval pozornosť na témy ženy.Kniha Vás bude sprevádzať...",177,213,"['KONCEPT, naučná', '', 'slovenské']"
n522759558,Ľudia okolo železničky - Svatopluk Šlechta,0,0,2017,129,Svatopluk Šlechta,naučná,slovenské</p>,,"Černobílá publikace dokumentuje stavbu, provoz a záchranu významné lesní železnice Oščadnica – Zákamenné v Slovenských Beskydech v bývalém Československu. 
Úzkorozchodná...",351,449,"['Svatopluk Šlechta, naučná', '', 'slovenské']"
n615702234,Umenie telefonovať - Marie-José Vos,0,0,2017,61,,naučná,GROW-UP Publishing,,"Je to útle dielko rozsahom, ale obrovské svojím obsahom. Sú v ňom zhrnuté všetky dlhoročné skúsenosti autorky. Obdivuhodne jednoducho a presne sú pomenované všetky tie bariéry,...",278,378,"['GROW-UP Publishing, s.r.o., naučná', '', 'slovenské']"
n500823352,Šťastná žena - Martina Majzlíková,0,0,2017,168,ProSchool,naučná,slovenské</p>,,"Kniha určená pre ženy, ktorá v sebe nesie liečivú silu obrazu a slova a prostredníctvom 12 krokov pomáha ženám nájsť kľúč k šťastnému životu.

Každá kapitola prechádza od...",260,403,"['ProSchool, naučná', '', 'slovenské']"
n505707653,Malá škola pre predškolákov 3 - Iva Nováková,0,0,2017,32,Pierot,naučná,slovenské</p>,,"Kniha je určená pre deti predškolského veku. Jej cieľom je všestranný rozvoj dieťaťa, predovšetkým schopností, ktoré mu v budúcnosti pomôžu úspešne zvládnuť jeho školské...",70,95,"['Pierot, naučná', '', 'slovenské']"
n515842520,Pravopis prídavných mien a zámien,0,0,2017,80,Pierot,naučná,slovenské</p>,,"Na tvorbe tohto edičného radu sa podieľali skúsení pedagógovia, ktorí pri ich spracovaní uplatnili svoje dlhoročné skúsenosti.

 Publikácie pomôžu žiakom zvládnuť a precvičiť...",70,95,"['Pierot, naučná', '', 'slovenské']"
n501901128,Privatizácia vojenstva - Súkromné vojenské spoločnosti,0,0,2017,140,KEY Publishing,naučná,slovenské</p>,,"Súkromné vojenské spoločnosti predstavujú v 21. storočí jednu z najdynamickejšie sa rozvíjajúcich oblastí, a to nielen vo sfére vojenstva a národnej i medzinárodnej...",184,270,"['KEY Publishing, naučná', '', 'slovenské']"
n673233482,Výskum v ošetrovateľstve - Ľubica Ilievová a kolektív,0,0,2017,140,Typi Universitatis Tyrnaviensi,naučná,slovenské</p>,,Táto učebnica má slúžiť pri štúdiu výskumu a tvorbe záverečnej práci počas zimného semestra v druhom ročníku štúdia na FZ a SP Trnavskej univerzity v Trnave. Študenti sa v nej...,166,280,"['Typi Universitatis Tyrnaviensi, naučná', '', 'slovenské']"
n673233827,Platidlá spomínané v Biblii - Peter Ščecina,0,0,2017,72,DATAexPRESS,naučná,slovenské</p>,,"V knihe Platidlá spomínané v Biblii sa píše o jednotlivých historických obdobiach od Abraháma do prvých storočiach nášho letopočtu, v ktorých sa poukazuje na vývoj platidiel a...",290,420,"['DATAexPRESS, naučná', '', 'slovenské']"
