db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n49715079,Až po svatbě Rudolf Roden,0,0,2012,168,Prostor,beletrie,české</p>,,"Rudolf Roden se ve své nové knize esejistických črt zabývá převážně mezilidskými vztahy, nevyhýbá se přitom ani intimním detailům partnerského soužití a občas zamíří i na pole...",101,180,"['Prostor, beletrie', '', 'české']"
n61877485,Dům v Orionu Andrea Fischerová,0,0,2012,140,Prostor,beletrie,české</p>,,"Dům v Orionu kniha od autora Andrea Fischerová. Hlavní dějová linie románu se odehrává v současnosti. Mladá žena, která s dvouletou dcerkou a manželem žije v Liberci, pracuje...",126,162,"['Prostor, beletrie', '', 'české']"
n116592472,"Esej o původu jazyků, kde se hovoří o melodii a o hudebním napodobování Jean-Jacques Rousseau",0,0,2012,160,Prostor,beletrie,české</p>,,Pojednání o původu jazyků Jeana-Jacquesa Rousseaua (1712-1778) vychází v českém překladu poprvé. Text sám byl objeven až v autorově pozůstalosti a patří mezi nejvýznamnější na...,195,195,"['Prostor, beletrie', '', 'české']"
