db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n18823605,Filosofická reflexe několika pojmů školské pedagogiky - Radim Palouš,0,0,2010,92,Karolinum,naučná,české</p>,,"Základní pojmy bývají užívány sice se samozřejmostí, avšak bez vědomí jejich filosofického fundamentu. V knize se nejprve krátce vymezují tyto termíny: výchova, výuka, učitel,...",87,130,"['Karolinum, naučná', '', 'české']"
n358710433,Předepisování léčivých přípravků pro studenty lékařských oborů - Dalibor Černý,0,0,2010,118,Karolinum,naučná,české</p>,,Obsah:1. Všeobecné podmínky pro předepisování a výdej2. Pravidla pro předepisování a výdej3. Předepisování hromadně vyráběných a individuálně připravovaných léčivých...,131,145,"['Karolinum, naučná', '', 'české']"
n467905733,Praktická cvičení z fyzikální chemie - Vladimír Kubíček,0,0,2010,58,Karolinum,naučná,české</p>,,"Učební text je určený pro posluchače prvního ročníku Farmaceutické
fakulty UK v Hradci Králové. Text doplňuje příslušnou přednášku a
zároveň studenty seznamuje s vybranými...",72,80,"['Karolinum, naučná', '', 'české']"
n51067427,"O reportáži, o reportérech",0,0,2010,132,Karolinum,naučná,české</p>,,"Zdálo by se, že s reportáží je to snadné. Je to žánr očitého svědectví: autor by měl být události přítomen, zapsat, co viděl, a pořídit rozhovory s několika svědky. Pak by měl...",132,170,"['Karolinum, naučná', '', 'české']"
n110636195,Posudkové lékařství - Libuše Čeledová a kol.,0,0,2010,127,Karolinum,naučná,české</p>,,Skripta jsou určena studentům lékařských fakult pro základní orientaci v posuzování zdravotního stavu pro účely sociálního zabezpečení a zaměstnanosti. Na řadě praktických...,107,135,"['Karolinum, naučná', '', 'české']"
n43797627,AKTUÁLNÍ TÉMATA DIDAKTIKY ŠKOLNÍ TĚLESNÁ VÝCHOVA,0,0,2010,151,Karolinum,naučná,české</p>,,"Publikace je určena všem, kteří pracují na poli výchovy a vzdělání, především těm, kdo nabízejí pohybové aktivity jako prostředek kultivace mládeže. V první, obecné didaktické,...",143,180,"['Karolinum, naučná', '', 'české']"
n51176072,Psychiatrie - Jiří Raboch,0,0,2010,156,Karolinum,naučná,české</p>,,Druhé vydání psychiatrických testů je určeno pregraduálním studentům pro přípravu ke zkouškám. Obsahuje 670 otázek typu „multiple choice tests“ sestavených našimi předními...,153,180,"['Karolinum, naučná', '', 'české']"
n19380318,Výtvarné avantgardy 20.století - Anita Pelánová,0,0,2010,146,Karolinum,naučná,české</p>,,"Není to pitevní zpráva o avantgardách, ale pohled na svět dvacátého století prizmatem uměleckého vidění malířů. Metodologicky je práce mimořádně zajímavá tím, že v dokonalé...",135,180,"['Karolinum, naučná', '', 'české']"
n18822902,Etiopie v letech 1923 1935 (Cesta k italské invazi),0,0,2010,164,Karolinum,naučná,české</p>,,"Etiopie v letech 1923 - 1935 Cesta k italské invazi
Záhořík Jan
Od doby, kdy Etiopie vstoupila do Společnosti národů (1923), byla vystavena tlaku Velké Británie a později...",91,170,"['Karolinum, naučná', '', 'české']"
n21043512,"Nezápadní aktéři světové bezpečnosti - Balabán Miloš, Rašek Antonín",0,0,2010,136,Karolinum,naučná,české</p>,,"Monografie primárně analyzuje současný politický, ekonomický a bezpečnostní vývoj Brazílie, Ruska, Indie a Číny a jejich předpokládaný vývoj. V monografii je věnována pozornost...",115,155,"['Karolinum, naučná', '', 'české']"
n21054237,"Řízení legálního českého tisku v Protektorátu Čechy a Morava 1939-1945 - Gebhart Jan, Köpplová Barbara, Kryšpínová Jitka",0,0,2010,148,Karolinum,naučná,české</p>,,"Řízení legálního českého tisku v Protektorátu Čechy a Morava 1939 - 1945
Gebhart Jan, Kopplová Barbara, Kryšpínová Jitka
Monografie Řízení legálního českého tisku v...",154,190,"['Karolinum, naučná', '', 'české']"
n410675424,Praktická cvičení a semináře z lékařské mikrobiologie pro studující všeobecného a zubního lékařství,0,0,2010,125,Karolinum,naučná,české</p>,,Učební text určený pro studenty všeobecného a zubního lékařství na Lékařské fakultě UK v Hradci Králové ve stručném přehledu seznamuje s důležitými vlastnostmi mikroorganismů...,140,140,"['Karolinum, naučná', '', 'české']"
n26293925,AKTUÁLNÍ OTÁZKY PRÁVA AUTORSKÉHO A PRÁV PRŮMYSLOVÝCH,0,0,2010,134,Karolinum,naučná,české</p>,,"Kolektívna monografia Ústavu autorského práva, priemyselných práv a súťažného práva Právnickej fakulty Karlovej univerzity v Prahe, ktorá vyšla ako súčasť výskumného zámeru...",109,140,"['Karolinum, naučná', '', 'české']"
n51169893,Úvod do teratologie - Příčiny a mechanizmy vzniku vrozených,0,0,2010,89,Karolinum,naučná,české</p>,,Učební text je určený zejména pro studenty Přírodovědecké fakulty Univerzity Karlovy v Praze a lékařských fakult. Jeho cílem je přiblížit známá fakta o mechanismech...,104,110,"['Karolinum, naučná', '', 'české']"
n358710338,Podklady pro praktická cvičení v ošetřovatelských postupech - Pavla Pavlíková,0,0,2010,166,Karolinum,naučná,české</p>,,"Učební text je určený pro posluchače lékařských fakult, zejména bakalářského studijního programu Všeobecná sestra. Jednotlivé kapitoly popisují konkrétní výklad ošetřovatelské...",140,155,"['Karolinum, naučná', '', 'české']"
