db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n11531198,LEGO BRICKMASTERS-CASTLE /slovensky/,0,0,2009,0,slovenské,dětské,Mladá fronta</p>,,"Stavebnice LEGO s více než 140 dílky, dvěma postavičkami a knížkou s návodem, díky níž si dítě může samo vytvořit 13 různých dobrodružství odehrávajících se na hradě a v jeho...",396,449,"['dětské', '', 'slovenské, Mladá fronta']"
n454363546,Windowcolor v byte,0,0,2009,32,slovenské,dětské,ANAGRAM</p>,,"Žiarivé slniečka, vtáčiky plné fantázie, trepotavé motýle, farebné kvety a umelecké ornamenty - to je len zopár príkladov z bohatstva nápadov v tejto knižke. Čarujte farbami...",77,108,"['dětské', '', 'slovenské, ANAGRAM']"
n9216527,"Hogy vagytok, dongómacik? - Jiří Kahoun",0,0,2009,106,maďarské,dětské,Kahoun Jiří</p>,,"Po dlouhé zimě se sluníčko konečně rozkoukalo a svítilo, jak se sluší a patří. Hřálo a tahalo ze země kytičku za kytičkou. Žlutou, modrou, červenou, růžovou, fialovou a taky...",118,238,"['dětské', '', 'maďarské, Albatros, Kahoun Jiří']"
n22736979,Moja prvá knížka o sexe,0,0,2009,112,slovenské,dětské,Ottovo nakladatelstvo</p>,,"Jazyk: slovenský
Počet stran: 112
Rok vydání: 2009
Vazba / Podoba: Polstrovaná LUX
Sortiment: 
Nakladatelství: Ottovo nakladatelstvo, s.r.o.",155,268,"['dětské', '', 'slovenské, Ottovo nakladatelstvo']"
n494237920,A Doggie and A Pussycat - How they were washing the Floor,0,0,2009,48,anglické,dětské,Čapek Josef</p>,,"Dear children,
 Josef Čapek, the writer, wrote for you the Tale About a doggie and a pussycat. For this Tale he also drew lots of very nice pictures. When he was writing and...",120,189,"['dětské', '', 'anglické, Čapek Josef']"
n20971529,"Piráti predškolská knižka, Maľovanky Hádanky Čísla Písmená Tvary Farby",0,0,2009,128,slovenské,dětské,Svojtka&amp;Co.</p>,,"Hry a úlohy v tejto knižke sú zostavené tak, aby podporili u detí hravým a zábavným spôsobom presne tie schopnosti, ktoré budú potrebovať pre ľahšie a dobré učenie v škole....",147,199,"['dětské', '', 'slovenské, Svojtka&Co.']"
n494237919,A Doggie and A Pussycat - How they wrote a Letter,0,0,2009,48,anglické,dětské,Čapek Josef</p>,,"Čapek Josef. Dear children, as you well know we both like you a lot and that is why we are writing you a letter today; it’s not long but it is important. You see, both of us,...",120,189,"['dětské', '', 'anglické, Čapek Josef']"
n20971093,Vesmír,80,0,2009,16,slovenské,dětské,Paul Harrison</p>,,"Vesmír. Nasaďte si 3D okuliare a ocitnite sa priamo vo vesmíre!  Dozviete sa o jeho zázrakoch, okolo vás sa budú pohybovať astronauti a kozmické lode.Podtitul: 3D svetyRok...",130,173,"['dětské', '', 'slovenské, Svojtka&Co., Paul Harrison']"
n17110767,"Zlaté zvonky Rázusová-Martáková, Mária; Sliacka, Edit",0,0,2009,144,slovenské,dětské,Mária Rázusová-Martáková,,"Zlaté zvonky sú reprezentatívnym výberom tých najlepších rozprávok, básničiek, riekaniek a pohybových hier, ktoré Mária Rázusová-Martáková vytvorila, prerozprávala a prebásnila...",191,328,"['dětské', '', 'slovenské, Slovenské pedagogické nakladat, Mária Rázusová-Martáková, Edit']"
n459927785,"Dup, dup, dup! Kto je tam?",0,0,2009,10,slovenské,dětské,Powell Richard</p>,,"Vieš, kto by tam mohol byť? Kto by sa tam skrýval? Zvieratká sa v pralese schovávajú a detičky utekajú. Dup, dup, dup, šuchy šuch, arra vrá a arraká, klap a fŕk a vŕŕŕŕŕ....",53,88,"['dětské', '', 'slovenské, Svojtka&Co., Powell Richard']"
