db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n27023689,"Erotická revue I, II, III. /komplet/",92,7,2011,134,Torst,beletrie,české</p>,,"Reprint jednoho z nejnedostupnějších a nejvzácnějších knižních projektů české meziválečné avantgardy. Na naléhání zájemců o moderní české umění z řad historiků umění,...",245,750,"['Torst, beletrie', '', 'české']"
n42134207,Jan Svoboda,100,1,2011,140,Torst,beletrie,české</p>,,"Dílo fotografa Jana Svobody (1934 - 1990) má mezinárodní význam, přesto je dodnes spíše legendou, neúplně dotýkanou a zpracovanou, dodnes se například nedočkal velké...",230,316,"['Torst, beletrie', '', 'české']"
