db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n164918720,Diagnostika karmy 12 Život je jako mávnutí křídel motýlích,98,4,2014,224,Amaratime,naučná,české</p>,,"Jak se dítě učí od svých rodičů? Miluje je, napodobuje, ztotožňuje se s nimi. Abychom od někoho převzali informaci, musíme s ním být vnitřně jednotní. Proces spotřeby je...",216,256,"['Amaratime, naučná', '', 'české']"
