db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n47788712,Ekosystémová a krajinná ekologie Pavel Kovář,90,1,2012,168,Karolinum,naučná,české</p>,,Učební texty jsou určeny k dlouhodobě přednášenému bakalářskému kurzu na Přírodovědecké fakultě UK v Praze pro posluchače oboru ochrana životního prostředí. V textové příručce...,72,190,"['Karolinum, naučná', '', 'české']"
n572035343,"Morfologie zubů, kreslení a modelování zubů - Hana Hecová, Květoslava Monhartová",0,0,2012,57,Karolinum,naučná,české</p>,,"Třetí vydání učebnice, určené studentům Lékařské fakulty v Plzni. Teoretická část učebního textu se zabývá základním popisem zubu, jeho značením, morfologií tvrdých zubních...",87,105,"['Karolinum, naučná', '', 'české']"
n45156377,Židovská teologie a holocaust - Alžběta Turková,0,0,2012,142,Karolinum,naučná,české</p>,,Židovská teologie a holocaust kniha od autora Alžběta Turková. Obsahem knihy je přehled poholocaustové teologie judaismu. Tato kniha je členěna na dvě části. V první části se...,128,170,"['Karolinum, naučná', '', 'české']"
n50721746,Antropologie a problémy moderního světa,95,1,2012,92,Karolinum,naučná,české</p>,,"Text publikace tvoří tři přednášky, které francouzský lingvista, filozof, etnolog a antropolog Claude Lévi-Strauss proslovil při své čtvrté návštěvě Japonska na jaře roku 1986...",73,105,"['Karolinum, naučná', '', 'české']"
n45122152,Neslované o počátcích Slovanů - Premyslaw Urbanczyk,0,0,2012,138,Karolinum,naučná,české</p>,,"""Neslované"" o počátcích Slovanů
Przemystaw Urbanczyk
Svou příslušnost ke slovanské jazykové skupině dnes obvykle vnímáme jako samozřejmou danost. Jak ale vlastně došlo k tomu,...",145,145,"['Karolinum, naučná', '', 'české']"
n61036151,Diferenciálně diagnostické kapitoly z infekčního lékařství Helena Ambrožová,0,0,2012,125,Karolinum,naučná,české</p>,,"Předkládaný učební text zachovává stejnou koncepci jako v předchozím vydání (Karolinum, 2003), náplně kapitol však byly nově zpracovány a doplněny nejen o nové klinické...",99,125,"['Karolinum, naučná', '', 'české']"
n45943186,"Suverénní fondy - Petr Teplý, Jan Ander",0,0,2012,91,Karolinum,naučná,české</p>,,"Publikace se snaží poskytnout čtenáři informace o suverénních fondech (Sovereign Wealth Funds, SWF) jako rostoucím fenoménu na globálním finančním trhu včetně makroekonomických...",108,150,"['Karolinum, naučná', '', 'české']"
n62833312,Komentované dokumenty k ústavním dějinám Československa,0,0,2012,0,Karolinum,naučná,české</p>,,"Komplet čtyř knih dokumentů týkajících se československých ústavních dějin.

Autor: Gronský Ján
Rok vydání: 2012
Vazba: Kniha, pevná
Rozměry: 165 x 237",307,400,"['Karolinum, naučná', '', 'české']"
n64331170,"Proprioceptivní neuromuskulární facilitace. 2.část - Jiřina Holubářová, Dagmar Pavlů",0,0,2012,116,Karolinum,naučná,české</p>,,"Učební text je určen pro studenty oboru fyzioterapie, může však být použit i pro fyzioterapeuty v praxi. Navazuje na publikaci Holubářová, J. - Pavlů, D.: Proprioceptivní...",110,110,"['Karolinum, naučná', '', 'české']"
n60516756,Judaismus a ženy v Izraeli - Marcela Zoufalá,0,0,2012,160,Karolinum,naučná,české</p>,,"Kniha se snaží přiblížit realitu dnešní Svaté země prostřednictvím rozhovorů s místními obyvateli. První část zachycuje sociokulturní, historické a náboženské souvislosti,...",126,170,"['Karolinum, naučná', '', 'české']"
n53919621,Česká čítanka pro starší školní věk v letech 1870-1970,0,0,2012,150,Karolinum,naučná,české</p>,,"Česká čítanka pro starší školní věk v letech 1870-1970 a její
kanonické texty se zabývá funkcí a koncepcemi čítanek ve výchovně
vzdělávacích systémech v daném období. Sleduje...",96,180,"['Karolinum, naučná', '', 'české']"
n358710772,Otorinolaryngologie a chirurgie hlavy a krku - Jaromír Astl,0,0,2012,138,Karolinum,naučná,české</p>,,"Učební text určený především pro studenty oboru ošetřovatelství na 1. lékařské fakultě UK v Praze shrnuje základní ošetřovatelské problémy nemocných s chorobami ušními, krčními...",129,155,"['Karolinum, naučná', '', 'české']"
n47303356,"Odpovědnost - Radim Palouš, Aleš Prázný",0,0,2012,124,Karolinum,naučná,české</p>,,"Dialogická figura odpovědnosti a její překročení. Sokratův požadavek osobní absolutní angažovanosti. Křesťanský akcent na lásku k Bohu. Věc ""odpovědnost"" se odpoutala a...",102,150,"['Karolinum, naučná', '', 'české']"
n58925288,Lékařská sexuologie - Jaroslav Zvěřina,0,0,2012,84,Karolinum,naučná,české</p>,,Text podává základní informace o lidské sexualitě a problémech s ní spojených. Stručně uvádí studenty do fyziologie a potofyziologie sexuality. Pojednává základní diagnostické...,86,95,"['Karolinum, naučná', '', 'české']"
n47437115,Vybrané kapitoly z gastroenterologie - Radan Keil,0,0,2012,86,Karolinum,naučná,české</p>,,"Učební text určený zejména pro posluchače 2. lékařské fakulty UK v
Praze představuje vybraná témata z oboru gastroenterologie.
Seznámíte se s problematikou akutního krvácení do...",78,95,"['Karolinum, naučná', '', 'české']"
n45156379,Kolokabilita neslovesných adjektiv v češtině a běloruštině - Ladislav Janovec,0,0,2012,138,Karolinum,naučná,české</p>,,Kniha je věnována srovnání běloruštiny a češtiny v oblasti neslovesných adjektiv. Autoři prezentují shody a rozdíly v kolokabilitě přídavných jmen blízce příbuzných jazyků. Na...,115,131,"['Karolinum, naučná', '', 'české']"
n49303114,Charakteristika a organizace sportu osob se zrakovým postižením. v České republice - Václav Trnka,0,0,2012,80,Karolinum,naučná,české</p>,,Publikace představuje čtenářům sport osob se zrakovým postižením. Úvodní část je věnována problematice zrakových postižení a specifikům z nich vyplývajícím. Následující...,56,80,"['Karolinum, naučná', '', 'české']"
n58176568,"Posuzování rozvoje kompetence k učení ve výuce - Martin Chvál, Hana Kasíková, Josef Valenta",0,0,2012,110,Karolinum,naučná,české</p>,,Mladí lidé opouštějící současnou školu by si z ní měli odnést především schopnosti a chuť se trvale učit. Jak toho dosáhnout ve školní výuce? Odpovědí na položenou otázku je...,92,120,"['Karolinum, naučná', '', 'české']"
n55358371,Vybrané kapitoly z hepatologie - Jiří Drábek,0,0,2012,70,Karolinum,naučná,české</p>,,"Publikace přehledně shrnuje základní strukturu oboru, informace však rozšiřuje o nejnovější poznatky. Svým důrazem na stručnost a výstižnost v řešení jednotlivých kapitol lze...",69,88,"['Karolinum, naučná', '', 'české']"
n595282780,"Interaktivní čeština. Pracovní sešit k CD - Neil Bermel, Ilona Kořanová",0,0,2012,90,Karolinum,naučná,české</p>,,"Učebnice je výsledek spolupráce dvou bohemistů, Neila Bermela, profesora bohemistiky a rusistiky na Univerzitě v Shefeldu ve Velké Británii, a Ilony Kořánové, pracovnice Ústavu...",195,260,"['Karolinum, naučná', '', 'české']"
n358710907,Logika pro humanitní obory - Zdeněk Rubeš,0,0,2012,126,Karolinum,naučná,české</p>,,"Druhé vydání učebního textu, který obsahuje základy formální logiky, je určen pro zahraniční studenty připravující se ke studiu na českých vysokých školách humanitního...",95,95,"['Karolinum, naučná', '', 'české']"
n46642125,Mechanické chování viskoelastických těles - Stanislav Ďoubal,0,0,2012,126,Karolinum,naučná,české</p>,,Mechanické chování viskoelastických těles kniha od autora kolektiv. Tato publikace má poskytnout čtenáři co nejucelenější a prakticky použitelnou teorii mechanického chování...,138,140,"['Karolinum, naučná', '', 'české']"
n198969447,"Foniatrie - Olga Dlouhá, Libor Černý",0,0,2012,152,Karolinum,naučná,české</p>,,"Učební text nabízí přehled moderních znalostí z foniatrie, která sice úzce souvisí s oborem otorinolaryngologie, ale má vazby i na další obory. Skripta obsahují tři základní...",138,170,"['Karolinum, naučná', '', 'české']"
