db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n362853930,Paměti běhny,0,0,2011,168,Plejáda,beletrie,české</p>,,"Nestává se často, aby do literatury vstoupila tak mladá autorka, jako je Francesca Petrizzová. ""Paměti běhny"" napsala jako patnáctiletá a po přepracování je vydala ve svých...",49,89,"['Plejáda, beletrie', '', 'české']"
