db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n247011001,The 100 3: Homecoming - Kass Morgan,0,0,2015,340,Hodder,beletrie,Kass Morgan</p>,,"In the thrilling, pulse-pounding conclusion to Kass Morgan's New York Times bestselling The 100 series, the Hundred face their greatest challenge yet. Because...

Humanity is...",156,246,"['Hodder, beletrie', '', 'anglické, Kass Morgan']"
n281907571,Serious Scientific Answers to Absurd Hypothetical Questions - What If?,98,2,2015,320,Hodder,beletrie,Randall Munroe</p>,,"Science's most intriguing questions answered by the web's favourite writer, the genius behind xkcd.com.
Munroe's hilarious and compelling answers explain everything from the...",187,286,"['Hodder, beletrie', '', 'anglické, Randall Munroe']"
n362922647,Mr Mercedes,0,0,2015,432,Hodder,beletrie,Stephen King</p>,,"In the frigid pre-dawn hours, in a distressed Midwestern city, hundreds of desperate unemployed folks are lined up for a spot at a job fair. Without warning, a lone driver...",148,260,"['Hodder, beletrie', '', 'anglické, Stephen King']"
n245345362,Finders Keepers - Stephen King,0,0,2015,384,Hodder,beletrie,Stephen King</p>,,"A masterful, intensely suspenseful novel about a reader whose obsession with a reclusive writer goes far too far - a book about the power of storytelling, starring the same...",389,584,"['Hodder, beletrie', '', 'anglické, Stephen King']"
n250995206,Duff (Movie Tie-in),0,0,2015,352,Hodder,beletrie,Kody Keplinger</p>,,"Seventeen-year-old Bianca Piper may not be the prettiest girl in her high school, but she has a loyal group of friends, biting wit, and a spot-on BS detector. She's also way...",175,299,"['Hodder, beletrie', '', 'anglické, Kody Keplinger']"
n362935581,Us – Nicholls David,0,0,2015,416,Hodder,beletrie,David Nicholls</p>,,"The Man Booker Prize-longlisted follow-up to the multimillion-copy bestselling ONE DAY. 
David Nicholls brings to bear all the wit and intelligence that graced ONE DAY in this...",171,248,"['Hodder, beletrie', '', 'anglické, David Nicholls']"
