db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n406779436,Lady In Gold,0,0,2015,350,Vintage/Arrow,beletrie,anglické</p>,,National Bestseller The true story that inspired the movie Woman in Gold starring Helen Mirren and Ryan Reynolds. Contributor to the Washington Post Anne-Marie O'Connor...,287,459,"['Vintage/Arrow, beletrie', '', 'anglické']"
