db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n622969555,Nekalosoutěžní reklama a nekalé obchodní praktiky v české i evropské právní úpravě a judikatuře,0,0,2018,296,Leges,naučná,české</p>,,"Publikace se komplexně zabývá právní regulací nekalosoutěžní reklamy a nekalých obchodních praktik.

 Autoři popisují a porovnávají českou i unijní právní úpravu nekalé...",328,450,"['Leges, naučná', '', 'české']"
n621423463,Ochrana veřejného zájmu v řízení o žalobě proti rozhodnutí správního orgánu,0,0,2018,240,Leges,naučná,české</p>,,Veřejný zájem je jedním z klíčových pojmů správního práva. Obsah tohoto neurčitého právního pojmu se naplňuje v každém konkrétním řízení. Publikace se zaměřuje na ochranu...,278,390,"['Leges, naučná', '', 'české']"
