db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n437476045,Noxi s. r. o. A tak si to seru v protisměru - Epigramy,0,0,2016,144,Noxi,beletrie,české</p>,,"A tak si to seru v protisměru - Epigramy kniha od autora Mareš Miloš. Před lety míval v humoristickém časopise Dikobraz rubriku (D)OSLOVINY. Byla úspěšná, čtená a jemu krátká...",183,183,"['Noxi, beletrie', '', 'české']"
n437476043,Noxi s. r. o. Co slovo to berla - Aforismy,0,0,2016,136,Noxi,beletrie,české</p>,,"Co slovo to berla - Aforismy kniha od autora Mareš Miloš. Když se ho zeptáte, jak člověka vlastně napadne napsat aforismus, odpoví, že vlastně ani neví. Prostě si ve svém domku...",206,206,"['Noxi, beletrie', '', 'české']"
