db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n460643614,"Zmizelá Šumava - Kintzl Emil, Fischer Jan",92,3,2015,150,Kniha Zlín,naučná,české</p>,,"Kniha Zmizelá Šumava vypráví 21 příběhů o životě a místech, která na dnešních mapách Šumavy už nenaleznete. Do osudů obyvatel na pomezí českoněmecké hranice totiž nemilosrdně...",280,449,"['Kniha Zlín, naučná', '', 'české']"
n429715682,"Zmizelá Šumava - Ing. Jan Fischer CSc., Emil Kintzl",95,3,2015,160,Kniha Zlín,naučná,české</p>,,"Kniha Zmizelá Šumava vypráví 21 příběhů o životě a místech, která na dnešních mapách Šumavy už nenaleznete. Do osudů obyvatel na pomezí českoněmecké hranice totiž nemilosrdně...",313,449,"['Kniha Zlín, naučná', '', 'české']"
