db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n673227811,Som Idealista,85,2,2017,64,I Can Academy,naučná,slovenské</p>,,"Som idealista je kniha plná citátov z reálneho života, ktoré nie vždy hľadajú riešenie, nie vždy motivujú. Niekedy skrátka len dokonale vystihnú život a ľudí posolstvom, ktoré...",142,178,"['I Can Academy, naučná', '', 'slovenské']"
n532899203,Prípady havárií zváraných konštrukcií - Peter Bernasovský,0,0,2017,97,Výskumný ústav zváračský,naučná,slovenské</p>,,"Ide o vybrané prípady porušení a havárií, kde primárnou príčinou boli väčšinou metalurgické aspekty. Okrem zvarovaných spojov boli v niektorých prípadoch, keď to vyplynulo z...",509,510,"['Výskumný ústav zváračský, naučná', '', 'slovenské']"
n502998152,Červené konrolky,0,0,2017,92,Vydavateľstvo Nové mesto,naučná,slovenské</p>,,"Láska je dobrodružstvo, cesta. Na týchto stranách, ktoré sú ovocím dlhodobej skúsenosti s mnohými pármi v ťažkostiach, autor prirovnáva vzťah páru k motoru, ktorý na to, aby...",98,120,"['Vydavateľstvo Nové mesto, naučná', '', 'slovenské']"
n581874377,I Speak English Detský tablet,0,0,2017,24,Matys,naučná,slovenské</p>,,"Prečítaj si túto knižku a nauč sa užitočné anglické frázy!

Prečítaj si vetu. Stlač tlačidlo. Vypočuj si výslovnosť a nauč sa po anglicky aj ty! Táto kniha je zábavná a veľa ťa...",216,446,"['Matys, naučná', '', 'slovenské']"
n548782950,Som Idealista - zošit,0,0,2017,96,I Can Academy,naučná,slovenské</p>,,"Zošit: Som Idealista s typickým ""idealistovým"" dizajnom je skvelou pripomienkou, aby ste videli svet nie taký, aký je, ale taký, aký by mohol byť. Nádherne vybrané citáty vás v...",149,178,"['I Can Academy, naučná', '', 'slovenské']"
n402476135,Angličtina do vrecka – základná slovná zásoba -,0,0,2017,64,Fragment,naučná,slovenské</p>,,"Autor : Lukeš, Popis : Naučte sa 777 nových slovíčok a posuňte sa v angličtine na vyššiu úroveň! Na jednej strane kartičky je slovo v angličtine, na druhej v slovenčine....",209,209,"['Fragment, naučná', '', 'slovenské']"
n464109223,Autoškola - edícia 2017 [SK],0,0,2017,10,AZ media,naučná,slovenské</p>,,"Nový multimediálny kurz, aktualizovaná legislatíva, všetky dopravné značky, upravené rozšírené 3D animované dopravné situácie, záverečné sady testov, konštrukcia motorového...",215,300,"['AZ media, naučná', '', 'slovenské']"
n520653769,Ako sa dá predchádzať chorobám srdca a ciev - Viliam Bada,0,0,2017,164,A-medi management,naučná,slovenské</p>,,"Najnovšia kniha, z pera odborníka na preventívnu medicínu, pána prof. MUDr. Viliama Badu, CSc., Vám zaujímavým štýlom prináša pozoruhodné poznatky z oblasti správnej výživy a...",188,235,"['A-medi management, naučná', '', 'slovenské']"
n549961074,Kozmetický poradca - Moderného pračloveka Marián Černý,0,0,2017,40,Moderný pračlovek,naučná,slovenské</p>,,"Nauč sa, ako si doma z niekoľkých základných surovín vyrábať neškodné a účinné varianty bežných kozmetických prípravkov. Návod na prípravu neškodnej a účinnej domácej kozmetiky...",357,407,"['Moderný pračlovek, naučná', '', 'slovenské']"
n673229587,Voľný čas a kult - Josef Pieper,0,0,2017,128,Vydavateľstvo Minor,naučná,slovenské</p>,,"Kniha „Voľný čas a kult“ Josefa Piepera bola preložená do pätnástich jazykov a vyšla v náklade viac než milión exemplárov. Prvé vydanie bolo publikované už v roku 1948 (Kösel),...",178,261,"['Vydavateľstvo Minor, naučná', '', 'slovenské']"
