db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n186256334,Jak to ten pes myslí?,77,8,2014,192,Mladá fronta,naučná,české</p>,,"Jak to ten pes myslí?
Kniha Jak to ten pes myslí? poskytuje čtenářům solidní základ pro budování promyšleného a zdravého vztahu s jejich psem, založeného na upřímné a jasné...",193,299,"['Mladá fronta, naučná', '', 'české']"
n405648298,Molekulární genetika v onkologii,0,0,2014,184,Mladá fronta,naučná,české</p>,,"Molekulární genetika v onkologii

První komplexně pojatá monografie na toto téma u nás podává aktuální přehled možností molekulárně genetických vyšetření v oboru onkologie....",246,350,"['Mladá fronta, naučná', '', 'české']"
n338984353,Prahou pod pancířem Vlasovců - Pavel Žáček,0,0,2014,216,Mladá fronta,naučná,české</p>,,"Již čtvrtý svazek úspěšné ediční řady České květnové povstání ve fotografii se věnuje jednomu z nejrozporuplnějších
témat závěrečného období druhé světové války – bojovému...",224,349,"['Mladá fronta, naučná', '', 'české']"
n274416824,Běž dál. Vzlety a pády maratonského závisláka Phill Hewitt Mladá fronta,0,0,2014,232,Mladá fronta,naučná,české</p>,,"Účtování obyčejného muže s neobyčejným sportem – běháním maratonu
„Maraton vás zničí, ale současně po jeho absolvování zažijete nepopsatelné pocity. Je to svět, který miluju –...",162,249,"['Mladá fronta, naučná', '', 'české']"
n209883967,Fotbal v kleštích korupce,0,0,2014,216,Mladá fronta,naučná,české</p>,,"V0244212
Kniha o fotbalové korupci v československém a českém fotbale nabízí nejen příběhy těch nejznámějších afér, které plnily první stránky novin a otevíraly televizní i...",162,249,"['Mladá fronta, naučná', '', 'české']"
n181973128,Hepatologie do kapsy - Horák Jiří,100,1,2014,232,Mladá fronta,naučná,české</p>,,"Publikace postihuje do nezbytné hloubky problematiku jaterních chorob v takovém rozsahu, aby se jak specializovaný odborník, hepatolog či gastroenterolog, tak i lékař z jiného...",208,320,"['Mladá fronta, naučná', '', 'české']"
n83160606,Skautský oddíl 1913–2013,67,2,2014,208,Mladá fronta,naučná,české</p>,,"Skautský oddíl 1913 -2013

Historie oddílů zakladatelů skauta

Sto let se ve skautských oddílech schází tisíce kluků a holek se svými vedoucími, aby prožívali společná...",199,449,"['Mladá fronta, naučná', '', 'české']"
n196072964,"HIV infekce. Současné trendy v diagnostice, léčbě a ošetřovatelství - David Jilich, Veronika Kulířová, kol. - Mladá fronta",0,0,2014,176,Mladá fronta,naučná,české</p>,,"Přední čeští odborníci vám po delší době přinášejí komplexní publikaci na téma HIV/AIDS, neboť péče o HIV-pozitivní pacienty se dnes kvůli stále rostoucímu počtu infikovaných...",225,320,"['Mladá fronta, naučná', '', 'české']"
n210553640,"Kazuistiky z pediatrie - Květa Bláhová, Filip Fencl",0,0,2014,200,Mladá fronta,naučná,české</p>,,"Vybrané kazuistiky z pediatrie autoři adresují jak nemocničním, tak i praktickým pediatrům. Měly by jim pomoci v případech pacientů přicházejících často s ne úplně jasnou...",281,284,"['Mladá fronta, naučná', '', 'české']"
n126956492,Průvodce stříbrným věkem - Příručka pro seniory i jejich okolí,100,1,2014,208,Mladá fronta,naučná,české</p>,,"V0230204
Tato knížka je určena všem, kteří se aktivně zajímají o problematiku stáří a stárnutí. Užitečné informace v ní najdou pečovatelé z řad laiků i profesionálů. Na...",260,261,"['Mladá fronta, naučná', '', 'české']"
n161222337,"Ten, kdo rozhoduje - Jak rozhodovacím procesem postupně odemknout potenciál všech zaměstnanců ve firmě",0,0,2014,176,Mladá fronta,naučná,české</p>,,"Nic člověku neprozradí o určité organizaci víc než to, jak se v ní přijímají rozhodnutí.
 Důvěřují šéfové členům týmu? Mají možnost rozhodovat lidé nejblíže centru dění? Mají...",256,299,"['Mladá fronta, naučná', '', 'české']"
