db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n84880386,Mysli a zbohatni - Napoleon Hill,0,0,2009,198,slovenské,naučná,Hill Napoleon</p>,,"Kniha Mysli a zbohatni je základom modernej motivačnej literatúry. Jej autor Napoleon Hill sa v r. 1908 ako mladý americký novinár stretol s Andrewom Carnegiem, priemyselným...",174,224,"['naučná', '', 'slovenské, Eugenika, Hill Napoleon']"
n459935641,Nová miniencyklopédia prírodnej liečby,0,0,2009,224,slovenské,naučná,Igor Bukovský</p>,,"Jazyk: slovenský
Počet stran: 224
Rok vydání: 2009
Vazba / Podoba: Pevná bez přebalu matná
Sortiment: 
Nakladatelství: AKV - Ambulancia klinickej výživy, s.r.o",180,300,"['naučná', '', 'slovenské, AKV, Igor Bukovský']"
n41862631,Diary of Wimpy Kid (3) Last Straw,0,0,2009,224,anglické,naučná,Jeff Kinney</p>,,"Greg's dad, Frank, is on a mission - a mission to make this wimpy kid, well, less wimpy. All manner of 'manly' physical activities are planned, but Greg just about manages to...",133,223,"['naučná', '', 'anglické, Penguin Books, Jeff Kinney']"
n599450599,"Pravdy, ktoré zmenia váš život",0,0,2009,176,slovenské,naučná,Joseph Murphy</p>,,"Táto kniha, dokončená krátko pred autorovou smrťou, uzatvára životné skúsenosti veľkého učiteľa pozitívneho myslenia a kozmopolitu ducha, ktoré po celý život odovzdával svojim...",161,268,"['naučná', '', 'slovenské, Joseph Murphy']"
n8459403,"Kľúč, Odhaľte tajomstvo zákona priťažlivosti a získate, po čom túžite",0,0,2009,216,slovenské,naučná,Joe Vitale</p>,,"Jazyk: slovenský
Počet stran: 216
Rok vydání: 2009
Vazba / Podoba: Pevná s přebalem matná
Sortiment: 
Nakladatelství: Ottovo nakladatelstvo, s.r.o.",208,420,"['naučná', '', 'slovenské, Ottovo nakladatelstvo, Joe Vitale']"
n75890747,Architecture V4 1990-2008,0,0,2009,200,anglické,naučná,Ján Stempel</p>,,Czech Republic – Slovakia – Hungary – PolandThe book presents buildings which illustrate evolution and trend of architecture in Visegrad group countries from 1990 to 2008.It is...,176,950,"['naučná', '', 'anglické, Kant, Ján Stempel']"
n9278500,"Tuskulské rozhovory SK Cicero, Marcus Tullius",0,0,2009,200,slovenské,naučná,Marcus Tullius Cicero</p>,,"Politik a svetoznámy rečník pútavo a zrozumiteľne vykladá základy filozofie. Väčšmi než o taje všehomíra sa zaujíma o vnútro ľudskej duše, skúma strach, nesmrteľnosť, lásku i...",145,249,"['naučná', '', 'slovenské, Vydavateľstvo SSS, Marcus Tullius Cicero']"
n45150902,"Fenomén bulvár na Slovensku - Marcel Lincényi, Miroslav Kohuťár",0,0,2009,171,slovenské,naučná,Lincényi Marcel</p>,,"Autori sa pokúsili ukázať bulvár z rôznych uhlov a to nielen z negatívneho hľadiska, ale i toho pozitívneho. Tak, aby bola publikácia zrozumiteľná a príťažlivá pre laického...",157,211,"['naučná', '', 'slovenské, Lincényi Marcel']"
n179157106,Twenty after Twenty,0,0,2009,192,slovenské,naučná,Dan Merta,,"Česko-slovensko-anglický katalog stejnojmenné výstavy mladých architektů z České a Slovenské republiky, kdy jedním z hlavních kritérií byla doba studia - v posledních dvaceti...",204,261,"['naučná', '', 'slovenské, Klára Pučerová, Dan Merta, Lin']"
n45152101,Dianetika: Vývoj vedy L. Ron Hubbard,0,0,2009,212,slovenské,naučná,Hubbard L. Ron</p>,,"Skrytý zdroj vašich obáv, rozrušení a neistoty… ODHALENÝ!

Dianetika: Vývoj vedy je vlastný príbeh L. Rona Hubbarda o tom, ako objavil reaktívnu myseľ, ktorá je zdrojom...",258,414,"['naučná', '', 'slovenské, Hubbard L. Ron']"
n160083771,"Post Office Bukowski Charles, Charles",0,0,2009,176,anglické,naučná,Charles Bukowski</p>,,"Henry Chinaski is a lowlife loser with a hand-to-mouth existence. His menial post office day job supports a life of beer, one-night stands and racetracks. Lurid, uncompromising...",228,301,"['naučná', '', 'anglické, Transworld Publishers, Charles Bukowski']"
