db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n49105706,Barbie Kniha s puzzle,0,0,2012,6,Egmont,dětské,slovenské</p>,,"Knižka so skladačkami pre najmenšie deti na motívy filmov s Barbie.

Edice: Barbie
Rok vydání­: 2012
Vazba: Prostorové pohádky, leporela
ISBN: 978-80-252-2046-7
Počet stran: 6...",215,215,"['Egmont, dětské', '', 'slovenské']"
n49249690,Majster Manny Náradie namiesto hračiek,0,0,2012,32,Egmont,dětské,slovenské</p>,,"Prečítajte si, čo všetko sa môže stať, keď sa niekto rozhodne, že namiesto hračiek chce Mannyho náradie! 

Pán Singh má stále plno práce a vôbec žiadny voľný čas. Potrebuje...",104,212,"['Egmont, dětské', '', 'slovenské']"
n41552206,Barbie Popová hviezda,0,0,2012,32,Egmont,dětské,slovenské</p>,,Barbie a jej kamarátky Nikki a Tereza sú plné očakávania. Majú sa stretnúť so svojou najobľúbenejšou Scarlett Star! Barbie vyhrala špeciálne vstupenky a tak sa tri kamarátky...,166,167,"['Egmont, dětské', '', 'slovenské']"
n44086550,Macko Puf Medové dobrodružstvá,0,0,2012,64,Egmont,dětské,slovenské</p>,,"V edícii Čítajme si nahlas nájdete obľúbené príbehy prerozprávané príťažlivým spôsobom, ktorý poteší deti aj ich rodičov. Užite si nadčasový pôvab disneyovských príbehov a...",149,149,"['Egmont, dětské', '', 'slovenské']"
n49249692,Auta 2 Výlet do sveta aut,0,0,2012,56,Egmont,dětské,slovenské</p>,,"Poďte s nami na výlet do Chladičových kúpeľov! Vaším sprievodcom po miestnych pamiatkach a zaujímavostiach nebude nikto iný ako Blesk McQueen, pretekárske auto, ktoré v tomto...",222,222,"['Egmont, dětské', '', 'slovenské']"
n56074384,Beky a veľká černicová vojna,0,0,2012,120,Egmont,dětské,slovenské</p>,,"Beky je víla s talentom na zvieratá. Ovláda jazyk každého živočícha, ktorý na Kúzelnej čistinke žije. Najčastejšie ju nájdete vo veselej spoločnosti vtáčikov, líšok, krtkov...",170,170,"['Egmont, dětské', '', 'slovenské']"
n62820140,Autá Priatelia na štyroch kolesách,0,0,2012,24,Egmont,dětské,slovenské</p>,,Blesk McQueen je nablýskané ctižiadostivé pretekárske auto. Mater je zase starý hrdzavý odťahovák v zapadnutom mestečku Chladičové kúpele. A predsa k sebe nájdu cestu. Zoznám...,143,143,"['Egmont, dětské', '', 'slovenské']"
n63756097,Macko Puf Pokladnica rozprávok,0,0,2012,32,Egmont,dětské,slovenské</p>,,Macko Puf Pokladnica rozprávok. Napínavé dobrodružstvo s troškou strašenia prežijete pri hľadaní Oslíkovho strateného chvostíka. Krištofko Robin vypíše za jeho nájdenie odmenu...,69,69,"['Egmont, dětské', '', 'slovenské']"
n64728882,Autá Mater v Paríři,0,0,2012,24,Egmont,dětské,slovenské</p>,,"Prečítajte si so svojimi najmilšími príbeh na motívy populárneho animovaného filmu Autá!
Britskí agenti Finn a Holley znova potrebujú Materovu pomoc. Tajná špionážna úloha ho...",176,177,"['Egmont, dětské', '', 'slovenské']"
n532172944,Princezné - Šaty pre princezné,0,0,2012,25,Egmont,dětské,slovenské</p>,,"Popoluška, Jasmína, Bella, Ariel, Šípkova Ruženka a Snehulienka sa pripravujú na plesy, oslavy a stretnutia s princmi. Ktoré šaty sú pre tvoju obľúbenú princeznú tie pravé?...",143,144,"['Egmont, dětské', '', 'slovenské']"
n41552207,Hello Kitty Učím se písmena a číslice,0,0,2012,26,Egmont,dětské,slovenské</p>,,Hello Kitty sa chce naučiť písmená a čísla. Pusť sa s ňou do precvičovania abecedy a počítania od 1 do 10. Zažiješ pritom plno zábavy. Vezmi si ceruzku a pastelky a ponor sa do...,57,57,"['Egmont, dětské', '', 'slovenské']"
n49105703,Barbie Chcela by som býť,0,0,2012,48,Egmont,dětské,slovenské</p>,,"Vaša kamarátka Barbie pre vás pripravila úplne nové maľovanky! Na týchto stránkach sa vám predstaví ako cukrárka, ošetrovateľka zvierat, baletka, jazdkyňa na koni a popová...",113,114,"['Egmont, dětské', '', 'slovenské']"
n151356625,Hello Kitty Mażovanky so samolepkami,0,0,2012,32,Egmont,dětské,slovenské</p>,,"Priateľov nie je nikdy dosť,  vraví Hello Kitty a sama ich má naozaj veľa. Spoznaj ich všetkých! Vezmi si svoje najlepšie pastelky a uži si kopec zábavy pri vyfarbovaní milých a...",46,46,"['Egmont, dětské', '', 'slovenské']"
n219653933,Disney Knížka na rok 2013,0,0,2012,104,Egmont,dětské,slovenské</p>,,"Prežite znova nezabudnuteľné príbehy svojich obľúbených postáv z animovaných filmov spoločnosti Disney! V tejto knihe nájdete rozprávkové príbehy, zaujímavosti, zábavné...",181,181,"['Egmont, dětské', '', 'slovenské']"
n113053073,Anglicky s Hello Kitty Moje samolepky 4,0,0,2012,24,Egmont,dětské,slovenské</p>,,"Veľa zábavy so samolepkami Hello Kitty. Kniha Moje samolepky, určená štvorročným čitateľom, baví, učí a podporuje všestranný rozvoj dieťaťa. Bav sa poznávaním sveta s Hello...",104,104,"['Egmont, dětské', '', 'slovenské']"
n64728883,Autá Materova diskotéka na šrotovisk,0,0,2012,24,Egmont,dětské,slovenské</p>,,Prečítajte si so svojimi najmilšími zábavný príbeh na motívy populárneho animovaného filmu Autá! Chladičové kúpele sužujú nájazdy neposlušných traktorov. Nikto ich nevie...,176,177,"['Egmont, dětské', '', 'slovenské']"
