db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n3368171,"Jak drahé je zdarma?, Proč chytří lidé přijímají špatná rozhodnutí?",94,14,2009,216,Práh,naučná,české</p>,,"Iracionální faktory v ekonomice i v životě.
Taky si namlouváte, že máte svá životní rozhodnutí pod kontrolou? Myslíte si třeba, že nikdy nenaletíte na kouzelné slovíčko...",183,269,"['Práh, naučná', '', 'české']"
n530119,Kniha Opravy traktorů Zetor Praktická příručka pro modely Z 2011 - Z 6945,97,9,2009,204,Computer Press,naučná,české</p>,,"Praktická příručka pro modely Z 2011 - Z 6945. 4. doplněné vydání! Tato praktická příručka je určena zejména pro všechny majitele starších traktorů Zetor, kteří provádí údržbu,...",222,319,"['Computer Press, naučná', '', 'české']"
n607855809,Poznáváme elektroniku I. - Václav Malina,50,1,2009,222,Kopp,naučná,české</p>,,"Kniha je určena vše začínajícím zájemcům o elektroniku, především z řad mládeže a studentů. Autor, který je zkušeným pedagogem, popisuje v knize srozumetelným a pochopitelným...",154,249,"['Kopp, naučná', '', 'české']"
n48307260,"Sourozenci bez rivality - Adele Faber, Elaine Mazlish",95,9,2009,176,Computer Press,naučná,české</p>,,"Zažíváte doma sourozenecké třenice nebo žárlivé scény? Tato kniha vám pomůže, abyste své děti spravedlivě vychovávali a zabránili jejich věčným sporům, ale současně z nich...",171,249,"['Computer Press, naučná', '', 'české']"
n5125402,"Zhubla jsem, když jsem přestala držet diety, kouzelný návod pro antidietu",60,1,2009,184,Talpress,naučná,české</p>,,"Zhubla jsem, když jsem přestala držet diety""Dieta, to je pověra! Z jakéhosi důvodu jsem od své šesté třídy do porodu svého prvního dítěte, 19 let experimentovala se svým tělem....",172,179,"['Talpress, naučná', '', 'české']"
n430602424,266 tipů a triků pro Microsoft Visual Studio - Sara Ford,100,1,2009,224,Computer Press,naučná,české</p>,,"Vyvíjíte pro Windows a většinu času trávíte ve Visual Studiu? Chcete proces vývoje maximálně zefektivnit, zrychlit a zpříjemnit? Rádi byste změnili chování editoru, ale nevíte...",149,267,"['Computer Press, naučná', '', 'české']"
n454363764,Bludné cesty lásky - Hans Jellouschek,0,0,2009,224,Portál,naučná,české</p>,,"Autor se v knize zabývá třemi typickými párovými konstelacemi: když ona je princezna a on nemožný „princ žabák“ (jako v pohádce Žabí princ), když on je skvělý hrdina a ona...",188,235,"['Portál, naučná', '', 'české']"
n459933957,Teambuilding - Eva Mohauptová,30,1,2009,176,Portál,naučná,české</p>,,"Kniha se věnuje tématu, které je v centru zájmu mnoha managerů, a to teambuildingu, rozvoji firemních týmů, outdooru a učení zážitkem. Zaměřuje se na něj z hlediska firemního...",213,267,"['Portál, naučná', '', 'české']"
n4422498,"Léčivá síla imaginace, Na vnitřní zdroje zaměřená terapeutická práce s následky traumat",83,2,2009,216,Portál,naučná,české</p>,,"Na vnitřní zdroje zaměřená terapeutická práce s následky traumat

Traumatické prožitky bývají častou příčinou či vedlejší příčinou řady psychických či psychosomatických...",194,299,"['Portál, naučná', '', 'české']"
n557483,"Vaše dítě ve věku od 3 do 6 let - Bacus, Anne",96,5,2009,176,Portál,naučná,české</p>,,"Praktický rádce pro rodiče Publikace sleduje vývoj dítěte po šestiměsíčních etapách, tedy od tří let do tří a půl, od tří a půl do čtyř let, od čtyř let do čtyř a půl a v...",204,286,"['Portál, naučná', '', 'české']"
