db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n26538860,Atlas ptáků Karel Hudec,90,43,2011,252,Academia,naučná,české</p>,,Atlas ptáků kniha od autora Karel Hudec. Celobarevná příručka pro určování ptáků hnízdících nebo častěji zastižených na území obou republik. Na 118 barevných tabulích je...,155,250,"['Academia, naučná', '', 'české']"
n26526151,Restart - Jason Fried,94,17,2011,288,Jan Melvil Publishing,naučná,české</p>,,"Díky jednoduchému jazyku a nabídce geniálně prostých řešení je Restart ideální knihou pro majitele malých firem, pro ty, kteří o vlastní firmě zatím jen sní, ale i pro...",217,319,"['Jan Melvil Publishing, naučná', '', 'české']"
n31579376,Mental Healing - Tajemství sebeléčení a uzdravení,88,12,2011,312,Eminent,naučná,české</p>,,"Clemens Kuby je uznávaným evropským expertem na problematiku mentálního léčení, uzdravovacích procesů spuštěných a podporovaných silou naší mysli. Díky své dlouholeté...",202,299,"['Eminent, naučná', '', 'české']"
n37213922,Hill Napoleon - Jak přelstít ďábla - Tajemství svobody a úspěchu,97,24,2011,264,Pragma,naučná,české</p>,,"Nejtroufalejší a nejpodnětnější motivační kniha od amerického filozofa úspěchu číslo jedna, kterou napsal v roce 1938, hned po vydání svého bestselleru Myšlením k bohatství. Od...",248,269,"['Pragma, naučná', '', 'české']"
n3474447,Zvyšte své finanční IQ - Starejte se o své peníze lépe (Kiyosaki Robert T.),0,0,2011,240,Pragma,naučná,české</p>,,"Kniha Zvyšte své finanční IQ dále rozvíjí inspirativní myšlenky, které Robert T. Kiyosaki předložil čtenářům ve svém světovém bestselleru Bohatý táta, chudý táta. Autor jasně...",260,260,"['Pragma, naučná', '', 'české']"
n30153970,Jak pomoci dítěti,0,0,2011,300,Computer Press,naučná,české</p>,,"Cílem této knihy je pomoci uitelm v mateských školách, studentm odborných program výchovné pée, ale i rodim dtí efektivn pracovat s malými dtmi, které projevují rzné formy...",343,399,"['Computer Press, naučná', '', 'české']"
n455347095,"Konec Třetí říše - Porážka, denacifikace a Norimberk leden 1944 – listopad 1946. - Thacker Toby",100,1,2011,288,Mladá fronta,naučná,české</p>,,"V0154262
Monografie britského odborníka na německé dějiny 20. století mapuje vojenskou porážku Německa v letech 1944–1945 a zkoumá, jakým způsobem se Spojenci po kapitulaci...",149,379,"['Mladá fronta, naučná', '', 'české']"
n36488186,"Proměna - Jak věci změnit, když je změna zdánlivě nemožná",75,2,2011,288,Jan Melvil Publishing,naučná,české</p>,,"Proč je tak těžké provést nějakou výraznější změnu? A je vcelku jedno zda mluvíme o změně v pracovním či osobním životě, zda nám jde o to naučit se konečně pořádně anglicky, do...",217,319,"['Jan Melvil Publishing, naučná', '', 'české']"
n51876911,Marketing na sociálních sítích,0,0,2011,280,Computer Press,naučná,české</p>,,"Chcete jako marketingový pracovník připravit skutečně promyšlenou a efektivní propagační kampaň své firmy na sociálních sítích? Potřebujete vědět, odkud začít, na co...",278,360,"['Computer Press, naučná', '', 'české']"
n31024558,Arabský svět jiná planeta? Emíre Khidayer,90,13,2011,248,Mladá fronta,naučná,české</p>,,"Jaký je arabský svět ve skutečnosti? Jak myslí, cítí a žijí Arabové? Jaké jsou
vztahy mezi muži a ženami? Je každý Arab muslimem a každý muslim Arabem? Jak se chovají ke...",181,259,"['Mladá fronta, naučná', '', 'české']"
n33459308,"Univerzální principy designu - William Lidwell, Kritina Holden, Jill Butler",87,2,2011,272,Computer Press,naučná,české</p>,,"125 způsobů jak ovlivnit přitažlivost,použitelnost a vnímání designu Ať už vedete marketingovou kampaň, tvoříte videohru či rozhraní webu, nebo třeba připravujete muzejní...",278,690,"['Computer Press, naučná', '', 'české']"
n34135277,Komiksová etiketa,94,5,2011,288,PEMIC BOOKS,naučná,české</p>,,"KOMIKSOVÁ ETIKETA představuje všechny situace, do kterých se může moderní člověk dostat, a nabízí mu pravidla, která mu pomohou všechny nástrahy společenského života zvládnout....",327,499,"['PEMIC BOOKS, naučná', '', 'české']"
n24790622,"Bylinky našich babiček V zahrádce, kuchyni i kosmetice",90,10,2011,248,Computer Press,naučná,české</p>,,"Bylinky našich babiček kniha od autora Pierrette Nardo. Využijte kouzla a síly přírody, a vneste je do svého života! Tato krásná ilustrovaná kniha přináší nejen estetický...",272,414,"['Computer Press, naučná', '', 'české']"
n31088228,Co encyklopedie tají,88,2,2011,312,Motto,naučná,české</p>,,"Co encyklopedie tají kniha od autora Stanislava Jarolímková. Méně známé zajímavosti o poměrně známých věcech, osobnostech i událostech. Tentokrát jde o informace, na které...",99,257,"['Motto, naučná', '', 'české']"
n26622111,Gagarin. Byl první? - Pavel Toufar,65,1,2011,242,Olympia,naučná,české</p>,,"V0178631
TAJNÉ ARCHIVY SE OTEVŘELY!
Před padesáti lety vylétl první člověk do vesmíru …

Už za svého života se Jurij Gagarin stal symbolem dobývání vesmíru. Prožil intenzívní,...",136,219,"['Olympia, naučná', '', 'české']"
n26935227,Miroslav Verner / Můj život s Egyptem - Jan Boněk,97,1,2011,256,Eminent,naučná,české</p>,,"V0184071
Toto je kniha o dobrodružství, které se skrývá pod slovem egyptologie a je spojeno s objevy, jimiž naši archeologové jedinečným způsobem obohatili poznání starého...",318,486,"['Eminent, naučná', '', 'české']"
n39876541,"Zdravotní benefity pohybových aktivit - monitorování, intervence, evaluace - Lubomír Dobrý, Jan Hendl",0,0,2011,302,Karolinum,naučná,české</p>,,Na příkladu vztahu pohybových aktivit a chronických nepřenosných nemocí kniha demonstruje současné metody intervenčních programů zaměřených na změnu chování a založených na...,233,330,"['Karolinum, naučná', '', 'české']"
n24829281,Tajemství inovací Steva Jobse,0,0,2011,312,Computer Press,naučná,české</p>,,"Pokud jde o inovace, je osoba Steva Jobse doslova legendou. Slogan
jeho společnosti „Myslete jinak“ je více než jen nástroj
marketingu. Je to způsob života – mocný, pozitivní,...",187,269,"['Computer Press, naučná', '', 'české']"
n22111460,"Benchmarking Mýty a skutečnost, Model efektivního učení se a zlepšování",0,0,2011,268,Management Press,naučná,české</p>,,"Ojedinělá publikace shrnuje význam, efekty a etické zásady benchmarkingu jako jedné z nejefektivnějších forem učení se a rozvoje organizací i jejich zaměstnanců a zdroje...",278,399,"['Management Press, naučná', '', 'české']"
n39876540,Rétorika v evropské kultuře - Jiří Kraus,0,0,2011,250,Karolinum,naučná,české</p>,,"Druhé vydání přehledného průvodce dějinami a současností rétoriky přináší užitečný přehled tematických okruhů, které se vztahují k stylistické stránce jednotlivých žánrů...",201,280,"['Karolinum, naučná', '', 'české']"
n35132152,Diagnostika karmy 6 S.N. Lazarev,0,0,2011,266,Amaratime,naučná,české</p>,,"Léčitel a bioenergoterapeut Sergej Lazarev během 30 let svých studií a na základě mnoha uzdravení nemocných objevil a porozuměl mechanismu spojujícímu mysl, emoce a chování...",167,269,"['Amaratime, naučná', '', 'české']"
