db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n70154292,"MISERY - KING, S.",0,0,2011,370,anglické,beletrie,Stephen King</p>,,"Misery Chastain was dead. Paul Sheldon had just killed her - with relief, with joy. Misery had made him rich; she was the heroine of a string of bestsellers. And now he wanted...",148,287,"['beletrie', '', 'anglické, Hodder, Stephen King']"
n37962016,V tieni mafie,0,0,2011,328,slovenské,beletrie,Jozef Karika</p>,,DOSTUPNÉ AJ V KOLEKCII ZA SKVELÚ CENU. Drsný a zároveň dojímavý mafiánsky román o úpadku jednej celej generácie. Autor so znalosťou veci analyzuje príčiny formovania prvých...,206,284,"['beletrie', '', 'slovenské, Ikar, Jozef Karika']"
n71300499,My Family and Other Animals - Gerald Durrell,0,0,2011,320,anglické,beletrie,Gerald Durrell</p>,,"My Family and Other Animals is the bewitching account of a rare and magical childhood on the island of Corfu by treasured British conservationist Gerald Durrell, beautifully...",210,272,"['beletrie', '', 'anglické, Penguin Books, Gerald Durrell']"
n29812239,1984 (Nineteen Eighty-Four),100,1,2011,330,anglické,beletrie,George Orwell</p>,,"Hidden away in the Record Department of the sprawling Ministry of Truth, Winston Smith skilfully rewrites the past to suit the needs of the Party. Yet he inwardly rebels...",148,239,"['beletrie', '', 'anglické, Penguin Books, George Orwell']"
n53884853,Committed Elizabeth Gilbert,0,0,2011,320,anglické,beletrie,Elizabeth Gilbert</p>,,"Phineas a Ferb chtějí, aby byl každý den co nejlepší, ale zlo číhá všude! Důvěřivým obyvatelům městečka Danville přesto stále zbývá nějaká naděje. Poprvé v dějinách se nám...",206,229,"['beletrie', '', 'anglické, Bloomsbury, Elizabeth Gilbert']"
n220574711,Moon over Soho Aaronovitch Ben,0,0,2011,384,anglické,beletrie,Ben Aaronovitch</p>,,"eter Grant is not just a lowly Detective Constable, he's also apprenticed to the last wizard in Britain: policing will never be the same again!
I was my dad's vinyl-wallah: I...",147,272,"['beletrie', '', 'anglické, Orion, Ben Aaronovitch']"
n39876557,Playing for Pizza - John Grisham,0,0,2011,328,anglické,beletrie,John Grisham</p>,,"Rick Dockery was the third-string quarterback for the Cleveland Browns. In the deciding game at the climax of the season, to the surprise and dismay of virtually everyone, Rick...",118,159,"['beletrie', '', 'anglické, Arrow Books, John Grisham']"
n47438080,Cujo,0,0,2011,422,anglické,beletrie,Stephen King</p>,,"Stephen King's classic tale of survival, as a young mother fights to protect her child against a horrifyingly familiar monster.

Once upon a time, not so long ago, a monster...",140,272,"['beletrie', '', 'anglické, Hodder, Stephen King']"
n41900054,Gerald´s Game,0,0,2011,420,anglické,beletrie,Stephen King</p>,,"Gerald´s Game kniha od autora King Stephen. A game. A husband and wife game. Gerald's Game.But this time Jesse didn't want to play. Lying there, spreadeagled and handcuffed to...",140,302,"['beletrie', '', 'anglické, Hodder, Stephen King']"
n23802343,Tajný vejár,0,0,2011,320,slovenské,beletrie,Lisa See</p>,,"Sugestívne rozprávanie osemdesiatročnej Ľalie, ktorá na sklonku svojho života rozpráva príbeh, ktorý v sebe dusila, kým hlavní aktéri jej rozprávania – v zmysle čínskych...",208,358,"['beletrie', '', 'slovenské, Lisa See']"
n30472555,Zmluva podľa Paganiniho,0,0,2011,376,slovenské,beletrie,Lars Kepler</p>,,S povolením vydavateľstva Ikar sme na našom blogu uverejnili (a rozhodne stojí za to prečítať si) rozhovor s Larsom Keplerom! Niektoré zmluvy nezruší ani smrť... Generálneho...,262,321,"['beletrie', '', 'slovenské, Ikar, Lars Kepler']"
n336213483,Between Shades of Gray - Ruta Sepetysová,0,0,2011,352,anglické,beletrie,Ruta Sepetys</p>,,"That morning, my brother's life was worth a pocket watch . . . One night fifteen-year-old Lina, her mother and young brother are hauled from their home by Soviet guards,...",171,242,"['beletrie', '', 'anglické, Slovart, Ruta Sepetys']"
