db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n30508904,Pohádky o dopravních značkách,94,12,2011,88,Fortuna Print,dětské,české</p>,,"Svět kolem nás je plný aut. Nevyhneme se jim, ať v nich jezdíme, nebo ne. Auta nám pomáhají zkracovat vzdálenosti a pohodlně se přepravit z místa na místo. Ale zároveň nás i...",144,249,"['Fortuna Print, dětské', '', 'české']"
n459960046,Rango - Justine Fontes,0,0,2011,152,Fortuna Print,dětské,české</p>,,Chameleón RANGO sa nie vlastnou vinou ocitne sám v púšti. Hrá sa na drsného hrdinu a darí sa mu vyviaznuť z každého nebezpečenstva. Ale situácia v púštnom mestečku Prach je zo...,128,128,"['Fortuna Print, dětské', '', 'české']"
