db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n281905477,Polské duše - Petr Vavrouška,90,1,2015,208,Radioservis,beletrie,české</p>,,"Polské duše

Po mimořádném úspěchu knihy Ruské duše připravil zpravodaj Českého rozhlasu Petr Vavrouška výběr z těch nejzajímavějších rozhovorů pořízených s polskými osobnostmi...",97,149,"['Radioservis, beletrie', '', 'české']"
n277861106,Glosy Dominika Duky 2013 a 2014,0,0,2015,216,Radioservis,beletrie,české</p>,,"Glosy Dominika Duky 2013 a 2014

Zamyšlení kardinála Dominika Duky, ve kterých se s moudrostí a nadhledem ohlíží za uplynulými dny a v událostech a výročích hledá souvislosti...",179,179,"['Radioservis, beletrie', '', 'české']"
