db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n390746179,Žít s lehkostí v nejistotě a změně - Pema Chödrön,95,3,2016,192,Synergie,naučná,české</p>,,"Pema Chödrön vám ve své knize nabízí praktický a srozumitelný návod k osobnímu růstu. Ukazuje, jak se můžete spřátelit s nevypočitatelností a nejistotou a přijmout je jako...",70,115,"['Synergie, naučná', '', 'české']"
n361482630,"Milionový expert. Podělte se o své znalosti a zkušenosti, změňte svět k lepšímu a vydělejte jmění - Brendon Burchard - Synergie",100,1,2016,176,Synergie,naučná,české</p>,,"Ukažte druhým cestu! Brendon Burchard, legendární učitel expertů a zakladatel Experts Academy, vás v této převratné knize přesvědčí, že:

 • Váš životní příběh a nasbírané...",210,299,"['Synergie, naučná', '', 'české']"
