db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n494797709,Princess Saves Herself in This One Lovelace Amanda,95,2,2017,200,anglické,beletrie,Amanda Lovelace</p>,,"Autor : Amanda Lovelace, Popis : 
 Winner of the 2016 Goodreads Choice Award, the princess saves herself in this one is a collection of poetry about resilience. It is about...",197,341,"['beletrie', '', 'anglické, Andrew McMeel, Amanda Lovelace']"
n673233841,čistá duša - čistá duša,0,0,2017,208,slovenské,beletrie,čistá duša</p>,,"čistá duša je pseudonym, ktorý sa vďaka slovným hračkám stal fenoménom slovenského internetu. Kniha čistá duša je výber z tvorby, ktorá bola zverejňovaná na sociálnych sieťach...",199,254,"['beletrie', '', 'slovenské, Slovart, čistá duša']"
n464109228,The Art of Horizon Zero Dawn (Paul Davies) (Hardcover),0,0,2017,192,anglické,beletrie,Kolektiv autorů</p>,,Kniha Kniha The Art of Horizon: Zero Dawn. The Art of Horizon: Zero Dawn je ultimátní galerií populární hry s otevřeným světem z dílen Guerrilla Games. Zaměřuje se na úchvatné...,657,1,"['beletrie', '', 'anglické, Kolektiv autorů']"
n520636800,"Ikigai: The Japanese secret to a long and hap... HĂ©ctor GarcĂ­a, Francesc Mira",0,0,2017,208,anglické,beletrie,Francesc Mirall</p>,,"2014 offered The life-changing magic of tidying 2016 surrounded us with hygge In 2017, we’ll discover our ikigai… Ikigai – the Japanese secret to a long and happy life from the...",243,431,"['beletrie', '', 'anglické, Hutchinson, Héctor García, Francesc Mirall']"
n541500944,D émon chlast I. - Johny Peťko,100,1,2017,216,slovenské,beletrie,Johny Peťko</p>,,Ján Peťko alias Johny - nar. 1970 v Žiline v znamení Vodnára. Vyštudoval herectvo na VŠMU v Bratislave. Známy je predovšetkým vďaka kultovej erotickej relácii Koncert na...,194,300,"['beletrie', '', 'slovenské, Johny Peťko, Johny Peťko']"
n673232728,Nech sa páči do plynu - Tadeusz Borowski,0,0,2017,184,slovenské,beletrie,Tadeusz Borowski</p>,,"Poľský spisovateľ Tadeusz Borowski sa narodil v roku 1922 a zomrel v roku 1951 vlastnou rukou. Talentovaný mladík deportovaný nacistami do koncentračného tábora, po vojne...",189,258,"['beletrie', '', 'slovenské, Tadeusz Borowski']"
n358044282,Poirot Investigates - Poirot - Agatha Christie - Paperback,0,0,2017,213,anglické,beletrie,Agatha Christie</p>,,"The very first collection of superb short stories featuring Hercule
Poirot and Captain Hastings... First there was the mystery of the
film star and the diamond... then came the...",172,272,"['beletrie', '', 'anglické, HarperCollins, Agatha Christie']"
n433832079,We Were a Handful - Karel Poláček,0,0,2017,210,anglické,beletrie,Karel Poláček</p>,,Slavný český humoristický román o dobrodružstvích pěti chlapců z malého českého městečka je psán formou dětského deníku kupeckého synka Petra Bajzy. Uprostřed druhé světové...,223,280,"['beletrie', '', 'anglické, Karolinum, Karel Poláček']"
n673197587,Jana Pronská Zradená ľúbosť,0,0,2017,224,slovenské,beletrie,Jana Pronská</p>,,"Krásna Marica, dcéra uhorského zemana, sa po desiatich rokoch strávených v kláštore ocitne na kráľovskom dvore plnom lesku a nádhery, ale aj klebiet a zákulisných intríg. Keď...",215,284,"['beletrie', '', 'slovenské, Jana Pronská']"
n476247790,"Good Night Stories for Rebel Girls - Elena Favilli, Francesca Cavallo",97,1,2017,212,anglické,beletrie,Cavallo Frances</p>,,"Sto krátkých příběhů vypráví životní osudy stovky mimořádných žen z minulosti i současnosti. Umělkyně, sportovkyně, vědkyně, političky a další velké osobnosti, které se...",329,604,"['beletrie', '', 'anglické, Penguin Books, Favilli Elena, Cavallo Frances']"
