db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n292188300,Od nuly k jedničce – Úvahy o startupech aneb jak tvořit budoucnost,88,3,2015,192,Jan Melvil Publishing,naučná,české</p>,,Kniha Od nuly k jedničce je plná jedinečných a praktických postřehů geniálního investora rizikového kapitálu Petera Thiela. Popisuje v ní logiku vzniku firmy s jasnou vizí a...,182,279,"['Jan Melvil Publishing, naučná', '', 'české']"
n312526867,Příručka skečnoutingu - Mike Rohde,85,3,2015,224,Jan Melvil Publishing,naučná,české</p>,,"Co je to skečnouting? 

Skečnouting je moderní a zábavný způsob zaznamenávání poznámek kombinací textu, obrázků, typografie a symbolů. Hodí se pro každého, kdo chodí na...",449,449,"['Jan Melvil Publishing, naučná', '', 'české']"
