db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n162715306,Ocean at the End of the Lane,0,0,2016,260,Hodder,beletrie,anglické</p>,,"From New York Times and Sunday Times bestselling writer Neil Gaiman, comes a novel of memory, magic and survival, about the power of stories and the darkness inside each of us....",182,259,"['Hodder, beletrie', '', 'anglické']"
n429852383,Street Cat Named Bob,0,0,2016,304,Hodder,beletrie,anglické</p>,,"The moving, uplifting true story of an unlikely friendship between a man on the streets and the ginger cat who adopts him and helps him heal his life. Now a major motion...",191,302,"['Hodder, beletrie', '', 'anglické']"
