db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n154298364,Paper Towns,95,1,2013,320,Bloomsbury,beletrie,anglické</p>,,"From the bestselling author of The Fault in our Stars.

Quentin Jacobsen has always loved Margo Roth Spiegelman, for Margo (and her adventures) are the stuff of legend at their...",148,249,"['Bloomsbury, beletrie', '', 'anglické']"
n100961752,Eleanor and Park Rowel Rainbow,0,0,2013,329,,beletrie,spol. s r.o,,"Reminded me not just what it s like to be young and in love, but what it s like to be young and in love with a book John Green, author of The Fault in our Stars Eleanor is the...",132,279,"['Bohemian Ventures, spol. s r.o, beletrie', '', 'anglické']"
n136646196,Red Hill - Jamie McGuire,0,0,2013,384,Simon &amp; Schuster Ltd,beletrie,anglické</p>,,"I know the world ended on a Friday. It was the last day I saw my children... For Scarlet, raising two daughters alone means fighting for tomorrow is an everyday battle. Nathan,...",364,364,"['Simon & Schuster Ltd, beletrie', '', 'anglické']"
n144571785,The Sicilian - Mario Puzo,0,0,2013,416,Random House,beletrie,anglické</p>,,"Michael Corleone's exile in Sicily is ending, but on the instructions of his father, The Godfather, he must bring back to him the young man known as Salvatore Giuliano - if he...",171,302,"['Random House, beletrie', '', 'anglické']"
n336303511,This Girl - Hoover Colleen,0,0,2013,368,Simon &amp; Schuster Ltd,beletrie,anglické</p>,,"Colleen Hoover\'s New York Times bestselling Slammed series has brought countless readers to their knees with a whirlwind of love, passion and heartache. Layken and Will\'s...",187,365,"['Simon & Schuster Ltd, beletrie', '', 'anglické']"
n103233536,Seven Wonders - Steven Saylor,0,0,2013,421,CRcrime,beletrie,anglické</p>,,"An enthralling prequel to his bestselling Roma Sub Rosa series of mysteries set in the Ancient World, Steven Saylor takes readers back to the younger days of Gordianus the...",268,268,"['CRcrime, beletrie', '', 'anglické']"
n83972895,Walking Disaster - Jamie McGuire,0,0,2013,400,Simon &amp; Schuster Ltd,beletrie,anglické</p>,,"Walking Disaster - Jamie McGuire. Set in the same time-frame as Beautiful Disaster, now we hear the story from Travis' point of view. Travis lost his mother at a very young...",178,299,"['Simon & Schuster Ltd, beletrie', '', 'anglické']"
n225334494,Hopeless - C. Hoover,0,0,2013,416,Simon &amp; Schuster Ltd,beletrie,anglické</p>,,"Would you rather know a truth that makes you feel hopeless, or keep believing the lies?Colleen Hoover returns with the spellbinding story of two young people with devastating...",191,365,"['Simon & Schuster Ltd, beletrie', '', 'anglické']"
n212364735,The Course Of Honour - L. Davis,0,0,2013,352,Random House,beletrie,anglické</p>,,"The love story of the Emperor Vespasian, who brought peace to Rome after years of strife, and his mistress, the freed slave woman Caenis, this book recreates Ancient Rome\'s...",237,302,"['Random House, beletrie', '', 'anglické']"
n225335589,Wolves Eat Dogs - M. Smith,0,0,2013,368,Simon &amp; Schuster Ltd,beletrie,anglické</p>,,"The iron curtain has fallen and a screen of nouveau capitalism stands in its place. Though the New Russia is foreign to Renko, the corruption and brutality that he encounters...",274,453,"['Simon & Schuster Ltd, beletrie', '', 'anglické']"
n406663433,Speaking from Among the Bones - Alan Bradley,0,0,2013,378,Random House,beletrie,anglické</p>,,"Eleven-year-old amateur detective and ardent chemist Flavia de Luce is used to digging up clues, whether they’re found among the potions in her laboratory or between the pages...",155,217,"['Random House, beletrie', '', 'anglické']"
