db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n400467328,Hovorme o očkovaní... a nebojme sa pýtať - Peter Tuhársky,0,0,2016,216,slovenské,naučná,Peter Tuhársky</p>,,"Jazyk: slovenský
Počet stran: 216
Rok vydání: 2016
Vazba / Podoba: Brožovaná bez přebalu lesklá
Sortiment: 
Nakladatelství: PRO LIBERTATE Publishing, s. r. o.",275,391,"['naučná', '', 'slovenské, Rodičovská edícia časopisu Die, Peter Tuhársky']"
n453572144,Subtle art of not giving a fuck – Manson Mark,0,0,2016,224,anglické,naučná,Mark Manson</p>,,"#1 New York Times Bestseller.
Over 1 million copies sold.

In this generation-defining self-help guide, a superstar blogger cuts through the crap to show us how to stop trying...",329,649,"['naučná', '', 'anglické, HarperCollins, Mark Manson']"
n386645250,English for Everyone Practice Book,0,0,2016,176,anglické,naučná,English for Everyone</p>,,"English for Everyone is an exciting and comprehensive self-study course for adults learning English as a foreign language. This course is a unique new series with a visual,...",229,405,"['naučná', '', 'anglické, English for Everyone']"
n387708242,"Psy by žili dlhšie, keby... - Jutta Zieglerová [SK]",0,0,2016,211,slovenské,naučná,Jutta Ziegler</p>,,"Máte doma psíka alebo mačičku? Určite vám záleží na tom, aby boli zdraví. Rakúska zverolekárka Jutta Zieglerová uvádza vo svojej knihe Psy by žili dlhšie, keby... ťažké...",259,353,"['naučná', '', 'slovenské, Jutta Ziegler']"
n304892392,Grid Systems in Graphic Design,0,0,2016,176,anglické,naučná,Josef Mülller-Brockmann</p>,,This book is suitable for those who work with automated text and image design. It shows examples of working correctly on a conceptual level. Exact directions for using all of...,1,1,"['naučná', '', 'anglické, Niggli, Josef Mülller-Brockmann']"
n436206328,"Čo ženy naozaj chcú John Gottman, Julie Schwartz Gottman, Douglas Abrams SK",0,0,2016,200,slovenské,naučná,Douglas Carlton</p>,,"Po viac ako štyridsaťročnom výskume došiel uznávaný svetový expert na vzťahy John Gottman a jeho spolupracovníci k ohromujúcemu, ale v praxi mnohokrát overenému záveru – muži...",190,270,"['naučná', '', 'slovenské, Abrams, Douglas Carlton']"
n673196759,Devora Zacková Singletasking,0,0,2016,192,slovenské,naučná,Devora Zack</p>,,"Myseľ sa nemôže zaoberať dvoma úlohami súčasne

Mnohí z nás prepadli populárnej, lákavej a nebezpečne zvodnej droge zvanej multitasking. Kedysi k nim patrila aj Devora Zacková....",187,258,"['naučná', '', 'slovenské, Ikar, Devora Zack']"
n673223208,Boj Panny Márie a diabla počas exorcizmov - Francesco Bamonte,0,0,2016,224,slovenské,naučná,Bamonte Francesco</p>,,"Kniha, hoci je inšpirovaná biblickými základmi a učením Cirkvi o Márii, nie je prezentáciou exegetickej štúdie ani dišputou o náučných otázkach týkajúcich sa Panny Márie. Je...",207,243,"['naučná', '', 'slovenské, Zachej, Bamonte Francesco']"
n446980231,Svätý Anton Paduánsky,0,0,2016,183,slovenské,naučná,Hünermann Wilhelm</p>,,"Životopis svätého Antona Paduánskeho napísal známy románopisec Wilhelm Hünermann, čo je zárukou istého zážitku z čítania.",113,218,"['naučná', '', 'slovenské, Lúč, Hünermann Wilhelm']"
n690645155,Návrat Slovenov v duchu a slove - Miro Žiarislav Švický,0,0,2016,229,slovenské,naučná,Miro Žiarislav Švický</p>,,"""NÁVRAT SLOVENOV v duchu a slove""
- kniha o duchu, pôvodných svätostiach, prírodných živloch, znameniach, o pomenovaní a dejinách Slovenov
- v slovenských, slovanských a...",229,337,"['naučná', '', 'slovenské, Miro Žiarislav Švický']"
n484382153,17th-Century Men's Dress Patterns,0,0,2016,176,anglické,naučná,Jenny Tiramani</p>,,"Presenting a wealth of new, bespoke imagery and building on the authors’ unrivalled level of expertise, 17th-Century Men’s Dress Patterns is a definitive resource for costume...",821,1,"['naučná', '', 'anglické, Susan North, Jenny Tiramani']"
n353526246,Hyperaktivita nebo hypoaktivita – výchovný problém? - Markéta Švamberk Šauerová,0,0,2016,200,slovenské,naučná,Markéta Šauerová</p>,,"Výchovné problémy vyplývající z poruch aktivity dětí patří dnes mezi nejčastější oblasti, které rodiče a učitelé konzultují s odbornými pracovišti. Tyto problémy velmi často...",291,412,"['naučná', '', 'slovenské, Wolters Kluwer, Markéta Šauerová']"
n452389882,Antikrist,0,0,2016,172,slovenské,naučná,Friedrich Nietzsche</p>,,"Klasické dielo filozofickej literatúry. Kritika náboženstva, založená na princípoch nemeckej „filozofie života“. Kritika nie je ani tak cieľom racionálnej argumentácie alebo...",179,206,"['naučná', '', 'slovenské, Friedrich Nietzsche']"
n368637045,Hormón blízkosti - Kerstin Uvnas Moberg,0,0,2016,172,slovenské,naučná,Kerstin Uvnas Moberg</p>,,"Kniha Hormón blízkosti ponúka vzrušujúci fyziologický pohľad na témy intimity a vzťahov. Hormón blízkosti, oxytocín, nám poskytuje pocit pohody a mieru, ale tiež vytvára a...",273,339,"['naučná', '', 'slovenské, Kerstin Uvnas Moberg']"
n404173887,Neurózy a sexualita,0,0,2016,192,slovenské,naučná,Sigmund Freud</p>,,"Výber štúdií Sigmunda Freuda Neurózy a sexualita je podriadený ústrednej myšlienke jeho psychoanalytickej teórie, ktorou je odhalenie významu etiologického momentu sexuality...",242,351,"['naučná', '', 'slovenské, Sigmund Freud']"
n503387399,Lída Holá - Česky krok za krokem 1,0,0,2016,204,anglické,naučná,Holá Lída</p>,,"Učebnice Česky krok za krokem 1 je určena pro výuku na úrovních A1 a A2. Pod novým názvem v ní najdeme přepracované, rozšířené a podstatně obsahově i graficky inovované vydání...",431,649,"['naučná', '', 'anglické, Akropolis, Holá Lída']"
n349781717,Skici / Sketches,85,2,2016,192,anglické,naučná,Kateřina Koňa</p>,,"V knize Skici – Sketches odhaluje padesát českých architektů to nejosobnější ze své tvorby – první ideje ve formě skic. Všechny osobnosti navíc i v krátkých textech vysvětlují,...",599,790,"['naučná', '', 'anglické, Kant, Daniel Brachtl , Kateřina Koňa']"
n673234588,"Objav svoje poslanie - Ivan Allum, Isabel Allum",0,0,2016,228,slovenské,naučná,Allum Isabel</p>,,"Ľudské srdce je nespokojné dovtedy, kým neobjaví svoje poslanie. Kniha Objav svoje poslanie ponúka praktický návod, ako si privlastniť proroctvá, ktoré nad nami zazneli, a...",231,271,"['naučná', '', 'slovenské, Allum Ivan, Allum Isabel']"
n398982421,V boji proti diablovi - Páter Amorth [SK],100,1,2016,172,slovenské,naučná,Amorth Páter</p>,,"Ďalšia z kníh známeho vatikánskeho exorcistu nás oboznámi s nástrahami, ktoré nám na ceste životom pripravuje zlý duch.
„Zlý duch nezmôže nič proti Božiemu milosrdenstvu.“...",190,245,"['naučná', '', 'slovenské, Amorth Páter']"
n417276478,Vlčice zo Sernovodska - Irena Brežná,0,0,2016,176,slovenské,naučná,Irena Brežná</p>,,"Dve krvavé koloniálne vojny, ktoré vyústili do diktatúry Ramzana Kadyrova pod patronátom Vladimira Putina – taká je cena, ktorú zaplatilo Čečensko na prahu 21. storočia za...",211,329,"['naučná', '', 'slovenské, Absynt, Irena Brežná']"
n673197072,Neale Donald Walsch Boh odkazuje svetu Pochopili ste ma úplne zle,0,0,2016,192,slovenské,naučná,Neale Donald Walsch</p>,,"Jazyk: slovenský
Počet stran: 192
Rok vydání: 2016
Vazba / Podoba: Brožovaná bez přebalu lesklá
Sortiment: 
Nakladatelství: Eastone s.r.o.",196,270,"['naučná', '', 'slovenské, Neale Donald Walsch']"
n386546003,Aktuálne otázky o človeku a jeho právach v bioetike - Andrea Erdősová,0,0,2016,212,slovenské,naučná,Andrea Erdősová</p>,,"Jazyk: slovenský
Počet stran: 212
Rok vydání: 2016
Vazba / Podoba: Brožovaná bez přebalu lesklá
Sortiment: 
Nakladatelství: Wolters Kluwer SR s. r. o.",134,181,"['naučná', '', 'slovenské, Wolters Kluwer, Andrea Erdősová']"
n458783563,"Ľudská dôstojnosť v kontexte smrti a umierania - Juraj Čáp, Marián Palenčár, Radka Kurucová",0,0,2016,186,slovenské,naučná,Juraj Čáp,,"Jazyk: slovenský
Počet stran: 186
Rok vydání: 2016
Vazba / Podoba: Pevná bez přebalu lesklá
Sortiment: 
Nakladatelství: Vydavateľstvo OSVETA",162,324,"['naučná', '', 'slovenské, Radka Kurucová, Juraj Čáp, Mar']"
n364868701,Vzoprite sa diablovi,0,0,2016,192,slovenské,naučná,Lozano Neal</p>,,"Hoci názov knihy môže navodiť dojem, že sa v nej veľa hovorí o diablovi, nie je to tak. „Diablovi sa vzoprite“ je totiž citát z Jakubovho listu (4, 7), kde hneď v ďalšom verši...",156,189,"['naučná', '', 'slovenské, Lozano Neal']"
n673172507,Papuša,0,0,2016,176,slovenské,naučná,Angelika Kuźniak</p>,,"Predstavte si príbeh určený pre zabudnutie, príbeh, o ktorom ste nikdy nemali počuť ani čítať, veď v zabudnutí a samote starne aj jeho hrdinka. Príbeh, presvetlený prírodou a...",274,350,"['naučná', '', 'slovenské, Absynt, Angelika Kuźniak']"
n350199856,Thomas J. Bata. Remembered (Stanislav Knotek),0,0,2016,193,anglické,naučná,Stanislav Knotek</p>,,"We compiled this book to pay homage to Thomas J. Bata and also to pay back some of the debt that we still owe him, which is one of the reasons that it comes in two parts.

In...",278,359,"['naučná', '', 'anglické, Kniha Zlín, Stanislav Knotek']"
n442090159,Poraziť diabla skrze Ježiša Gabriele Amorth SK,0,0,2016,228,slovenské,naučná,Musolesi Ange</p>,,"Dnešná kultúra má tendenciu popierať Boží obraz v človeku, a tak otvára čoraz viac priestoru pre pôsobenie Zlého. Ako sa mu však vzoprieť? Kniha je účinným protijedom...",184,216,"['naučná', '', 'slovenské, Zachej, Amorth Gabriele, Musolesi Ange']"
n422281879,Poder y conflictividad social en América Latina (Sigfrido Vázquez Cienfuegos),0,0,2016,174,španělské,naučná,Cienfuegos Sigfrido Vázquez</p>,,"Soubor studií jedenácti autorů ze Španělska, Venezuely a České republiky přináší pohled na problematiku sledovanou se stále větším zájmem nejen v hispánském světě - na fenomén...",216,290,"['naučná', '', 'španělské, Karolinum, Cienfuegos Sigfrido Vázquez']"
n455935842,Čaro prírody,0,0,2016,230,,naučná,,,"Rozjímania z okruhu Čaro prírody predstavujú celostný okruh na udomácnenie a preciťovanie sa vo svete, teda v prírode. Toto udomácnenie sa vo všehomírnom stave, na našej Zemi,...",235,313,"['naučná', '', 'slovenské, Diva, Žiarislav']"
n364889134,Cvičenia pre budúcich školákov,0,0,2016,192,slovenské,naučná,Sun</p>,,"V tejto cvičebnici si (nielen) budúci školáci zábavnou formou precvičia všetko, čo je potrebné pre úspešné zvládnutie prvého školského roku. Pomocou hravých cvičení a úloh sa...",140,240,"['naučná', '', 'slovenské, Sun']"
n400467328,Hovorme o očkovaní... a nebojme sa pýtať - Peter Tuhársky,0,0,2016,216,slovenské,naučná,Peter Tuhársky</p>,,"Jazyk: slovenský
Počet stran: 216
Rok vydání: 2016
Vazba / Podoba: Brožovaná bez přebalu lesklá
Sortiment: 
Nakladatelství: PRO LIBERTATE Publishing, s. r. o.",275,391,"['naučná', '', 'slovenské, Rodičovská edícia časopisu Die, Peter Tuhársky']"
n453572144,Subtle art of not giving a fuck – Manson Mark,0,0,2016,224,anglické,naučná,Mark Manson</p>,,"#1 New York Times Bestseller.
Over 1 million copies sold.

In this generation-defining self-help guide, a superstar blogger cuts through the crap to show us how to stop trying...",329,649,"['naučná', '', 'anglické, HarperCollins, Mark Manson']"
n386645250,English for Everyone Practice Book,0,0,2016,176,anglické,naučná,English for Everyone</p>,,"English for Everyone is an exciting and comprehensive self-study course for adults learning English as a foreign language. This course is a unique new series with a visual,...",229,405,"['naučná', '', 'anglické, English for Everyone']"
n387708242,"Psy by žili dlhšie, keby... - Jutta Zieglerová [SK]",0,0,2016,211,slovenské,naučná,Jutta Ziegler</p>,,"Máte doma psíka alebo mačičku? Určite vám záleží na tom, aby boli zdraví. Rakúska zverolekárka Jutta Zieglerová uvádza vo svojej knihe Psy by žili dlhšie, keby... ťažké...",259,353,"['naučná', '', 'slovenské, Jutta Ziegler']"
n304892392,Grid Systems in Graphic Design,0,0,2016,176,anglické,naučná,Josef Mülller-Brockmann</p>,,This book is suitable for those who work with automated text and image design. It shows examples of working correctly on a conceptual level. Exact directions for using all of...,1,1,"['naučná', '', 'anglické, Niggli, Josef Mülller-Brockmann']"
n436206328,"Čo ženy naozaj chcú John Gottman, Julie Schwartz Gottman, Douglas Abrams SK",0,0,2016,200,slovenské,naučná,Douglas Carlton</p>,,"Po viac ako štyridsaťročnom výskume došiel uznávaný svetový expert na vzťahy John Gottman a jeho spolupracovníci k ohromujúcemu, ale v praxi mnohokrát overenému záveru – muži...",190,270,"['naučná', '', 'slovenské, Abrams, Douglas Carlton']"
n673196759,Devora Zacková Singletasking,0,0,2016,192,slovenské,naučná,Devora Zack</p>,,"Myseľ sa nemôže zaoberať dvoma úlohami súčasne

Mnohí z nás prepadli populárnej, lákavej a nebezpečne zvodnej droge zvanej multitasking. Kedysi k nim patrila aj Devora Zacková....",187,258,"['naučná', '', 'slovenské, Ikar, Devora Zack']"
n673223208,Boj Panny Márie a diabla počas exorcizmov - Francesco Bamonte,0,0,2016,224,slovenské,naučná,Bamonte Francesco</p>,,"Kniha, hoci je inšpirovaná biblickými základmi a učením Cirkvi o Márii, nie je prezentáciou exegetickej štúdie ani dišputou o náučných otázkach týkajúcich sa Panny Márie. Je...",207,243,"['naučná', '', 'slovenské, Zachej, Bamonte Francesco']"
n484382153,17th-Century Men's Dress Patterns,0,0,2016,176,anglické,naučná,Jenny Tiramani</p>,,"Presenting a wealth of new, bespoke imagery and building on the authors’ unrivalled level of expertise, 17th-Century Men’s Dress Patterns is a definitive resource for costume...",821,1,"['naučná', '', 'anglické, Susan North, Jenny Tiramani']"
