db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n551752711,Vlčí měsíc - Julio Llamazares,10,1,2017,184,Akropolis,beletrie,české</p>,,Strhující román zavádí čtenáře do hor provincie León na severu Španělska. Bezprostředně po skončení španělské občanské války a po vítězství frankistických vojsk přežívají v...,227,349,"['Akropolis, beletrie', '', 'české']"
n707610163,Práce s chybami - Jurij Poljakov,0,0,2017,208,Akropolis,beletrie,české</p>,,Práce s chybami je jednou z nejznámějších a nejoblíbenějších novel ruského spisovatele Jurije Poljakova (* 1954). V Sovětském svazu byla poprvé vydána už v roce 1986 a záhy se...,154,235,"['Akropolis, beletrie', '', 'české']"
n550798790,Příhoda - Kirchhoff Bodo,0,0,2017,196,Akropolis,beletrie,české</p>,,"Reither, donedávna nakladatel a majitel knihkupectví ve velkoměstě, nyní žije v klidném údolí v předhůří Alp. V místní knihovně ho zaujme kniha bez názvu – na obálce stojí...",175,269,"['Akropolis, beletrie', '', 'české']"
n548286004,Past - Jan Vítek,40,1,2017,222,Akropolis,beletrie,české</p>,,"Poutavá novela, napsaná na motivy skutečné události z počátku 70. let minulého století, kdy StB ve spolupráci s vojenskou kontrarozvědkou intenzivně sháněla někoho, kdo by v...",147,209,"['Akropolis, beletrie', '', 'české']"
