db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n45151197,Poetika - Aristoteles,100,1,2009,148,slovenské,naučná,Aristotelés</p>,,Aristoteles sa v diele Poetika podujal preskúmať matériu umenia a jeho spoločenský význam. Vo svojom bádaní čitateľovi podáva ucelený obraz o možnostiach ktoré človeku...,216,273,"['naučná', '', 'slovenské, Aristotelés']"
n16448916,Das Haus Tugendhat /něm./ Pavel Liška,0,0,2009,38,německé,naučná,Dagmar Černouškov</p>,,"Brněnská Vila Tugendhat, postavená v letech 1928-1930 podle plánu věhlasného německého architekta Ludwiga Miese van der Rohe, patří k nejdůležitějším stavbám moderní...",105,135,"['naučná', '', 'německé, Iveta Černá, Dagmar Černouškov']"
n45149953,Závislosť od alkoholu - Johannes Lindenmeyer,0,0,2009,135,slovenské,naučná,Johannes Lindenmeyer</p>,,"V tomto terapeutickom manuáli sú opísané osvedčené terapeutické postupy pri liečbe závislosti od alkoholu.

Autor sa najprv zaoberá závislosťou od alkoholu z klinického...",172,262,"['naučná', '', 'slovenské, Johannes Lindenmeyer']"
n51140080,"Tugendhat Villa - Iveta Černá, Dagmar Černoušková",0,0,2009,38,,naučná,,,"Brněnská Vila Tugendhat, postavená v letech 1928-1930 podle plánu věhlasného německého architekta Ludwiga Miese van der Rohe, patří k nejdůležitějším stavbám moderní...",105,190,"['naučná', '', 'anglické, Černá, Iveta']"
n45150905,Work Life Balance - Martin Prodaj,0,0,2009,100,slovenské,naučná,Martin Prodaj</p>,,"MôJ SVET
• Work Life Balance
• Ako pracovať sám na sebe
• Sebareflexia a dôvera
• Sebadisciplína a ako sa k nej prepracovať
• Čím rozbíjať rutiny?
• Zmena prostredia
• Zmena na...",247,271,"['naučná', '', 'slovenské, Martin Prodaj']"
n459929220,Uzdrav svoje telo,0,0,2009,96,slovenské,naučná,Hayová Louise L.</p>,,Najrozšírenejšia kniha Louise L. Hayovej - len v Spojených štátoch amerických sa predalo niekoľko miliónov výtlačkov. V tejto útlej modrej knižke zaujíma autorka celostný...,139,238,"['naučná', '', 'slovenské, Hayová Louise L.']"
n285275620,Kurz zvárania ručne elektrickým oblúkom obalenou elektródou - Ivan Vitáloš,0,0,2009,68,slovenské,naučná,Vitáloš Ivan</p>,,Obsah:1. Základné pojmy2. Ručné oblúkové zváranie obalenou elektródou3. Základy elektrotechniky4. Zváracie nástroje5. Náuka o materiáloch6. Zváracie (prídavné) materiály7....,351,382,"['naučná', '', 'slovenské, PRVÁ ZVÁRAČSKÁ, a. s., Bezák Ján, Vitáloš Ivan']"
n599450919,Ako sa stať skutočným milencom - Angelis Barbara De,0,0,2009,92,slovenské,naučná,Barbara De Angelis</p>,,"Ak sa chcete stať dobrým milencom (milenkou), musíte naučiť svoje ruky rozprávať pôvabne a znalecky. Reč dotykov sa musíte naučiť tak, ako sa učíte každý cudzí jazyk. Ak chcete...",58,90,"['naučná', '', 'slovenské, Columbus, Barbara De Angelis']"
n45150815,"Protiprenos - Glenn O. Gabbard, M.D.",0,0,2009,93,slovenské,naučná,Gabbard Glen O.</p>,,Kritické uznanie pre knihu Práca so snami v psychoterapii - Táto kniha ponúka priamy a jasne napísaný manuál pre prácu so snami v psychoterapii. Kniha je písaná bez odborného...,127,186,"['naučná', '', 'slovenské, Gabbard Glen O.']"
n460961420,Všetko o kuchyni,0,0,2009,144,,naučná,slovenské</p>,,"Jazyk: slovenský
Počet stran: 144
Rok vydání: 2009
Vazba / Podoba: Brožovaná bez přebalu lesklá
Sortiment: 
Nakladatelství: Jaga Group, s.r.o.",82,120,"['naučná', '', 'slovenské']"
