db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n673227688,"Highschool of the Dead Volume 5 - Daisuke Sato, Shouji Sato",0,0,2012,160,Yen Press,dětské,anglické</p>,,Takashi and his fellow students join up with a band of survivors who have barricaded themselves inside a local mall. Though the shopping center seems a well-stocked place to...,352,353,"['Yen Press, dětské', '', 'anglické']"
