db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n567877309,Nahoru a našišato - Max Kašparů,97,4,2017,120,Cesta,naučná,české</p>,,"Čas běží a autor, který před deseti roky vydal svoji úspěšnou publikaci Třicet případů aneb malé, bílé, kulaté, končí svoji lékařskou praxi, aby se mohl věnovat jinému poslání....",99,138,"['Cesta, naučná', '', 'české']"
n507735719,Psychologie duchovního života - Vladimír Smékal,0,0,2017,134,Cesta,naučná,české</p>,,"Dílo renomovaného psychologa prof. Vladimíra Smékala se zabývá mnoha úrovněmi vztahu mezi psychologií a spiritualitou. Vysvětluje, co je to duchovní život a jaké má účinky na...",99,138,"['Cesta, naučná', '', 'české']"
n587095053,Hraní s Bohem. a jak na to - Jerome W. BVerryman,90,1,2017,120,Cesta,naučná,české</p>,,"Kniha seznámí děti s biblickými příběhy od stvoření světa po působení starozákonních proroků, s průběhem církevního roku, se Svatou rodinou i s knihami, které Bibli tvoří....",200,254,"['Cesta, naučná', '', 'české']"
