db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n2164461,Kateřina Šedá *1977 - Šedá Kateřina,0,0,2007,1,anglické,naučná,Kateřina Šedá</p>,,Tato publikace je čtvrtým svazkem ediční řady tranzit series. Edice je zaměřená na významné osobnosti současného výtvarného umění ve střední a východní Evropě. Kniha přináší...,551,656,"['naučná', '', 'anglické, Kateřina Šedá']"
n45146698,"Neverte tomu! - Arnold A. Lazarus, Clifford N. Lazarus, Allen Fay",100,1,2007,140,slovenské,naučná,Clifford N.</p>,,"Prestaňte robiť tie isté hlúpe chyby! Dvaja psychológovia a psychiater si posvietili na štyridsať bežných chybných presvedčení, ktoré môžu viesť k depresii, úzkosti a pocitom...",177,248,"['naučná', '', 'slovenské, Arnold A. Lazarus, Clifford N.']"
n72039935,"Obranné mechanizmy z psychoanalytického, etologického a evolučno-biologického aspektu - Natália Kaščáková",0,0,2007,137,slovenské,naučná,Natália Kaščáková</p>,,"Psychoanalýza, počnúc jej zakladateľom Sigmundom Freudom, odhalila určité vnútorné psychické stratégie riešenia konfliktov, ktoré sa označujú ako obranné mechanizmy. Výsledkom...",150,216,"['naučná', '', 'slovenské, Natália Kaščáková']"
n45145774,Vyznamenania a bojové odznaky Tretej ríše I - Svetozár Pavlík,100,2,2007,156,slovenské,naučná,Svetozár Pavlík</p>,,Ide o knihu ktorá je sprievodcom po svete nemeckej faleristiky prvej polovice 20. storočia. Kniha je v prvom rade praktickou pomôckou pre zberateľov. Umožní im pri zostavovaní...,570,957,"['naučná', '', 'slovenské, Svetozár Pavlík']"
n2164208,Art-Nouveau Prague Wittlich Petr,0,0,2007,136,anglické,naučná,Petr Wittlich</p>,,"Since the collapse of the iron curtain, Prague has become one of Europe's - and the world's - most popular tourist destinations. As in London, Paris, and Rome, visitors flock...",292,650,"['naučná', '', 'anglické, Karolinum, Petr Wittlich']"
n616383705,Larenopfer,0,0,2007,96,německé,naučná,Rainer Maria Rilke</p>,,Básnická sbírka Obětina lárům (1895) teprve dvacetiletého Rainera Maria Rilka (1875–1926) je zcela věnována jeho rodnému městu Praze. Jako poetický průvodce turistů...,184,198,"['naučná', '', 'německé, Rainer Maria Rilke']"
n101870858,"Sbohem staré řeky - Jan Lacina, Antonín Dufek, Věra Spurná",0,0,2007,142,anglické,naučná,Antonín Dufek</p>,,"Sbohem, staré řeky kniha od autora Věra Spurná. Fotografie doprovází zamyšlení biogeografa, doc. Ing. Jana Laciny, CSc. Fotografickou tvorbu Miloše Spurného hodnotí v publikaci...",305,322,"['naučná', '', 'anglické, Antonín Dufek']"
n5294322,Dejiny slovenskej literárnej fantastiky Miloš Ferko,0,0,2007,132,slovenské,naučná,Miloš Ferko</p>,,"Ferkove Dejiny slovenskej fantastiky, ktoré v šiestich kapitolách mapujú túto oblasť v slovenskej literatúre od najstarších čias až po súčasnosť.

Autor: Miloš Ferko
Rok...",104,170,"['naučná', '', 'slovenské, Miloš Ferko']"
n555789879,K nové maturitě bez obav - Kniha testů z německého jazyka,0,0,2007,120,německé,naučná,Frýbová Ivana</p>,,"Příručka pro přípravu na novou maturitu z německého jazyka.

 Obsahuje mimo jiné šest modelových maturitních testů, užitečné tipy, jak řešit testové úlohy a čeho se vyvarovat,...",239,319,"['naučná', '', 'německé, Klett, Frýbová Ivana']"
n2164144,Les - Václav Malina,0,0,2007,61,německé,naučná,Václav Malina</p>,,Les kniha od autora Václav Malina. Tematika lesa je zde zastoupena velmi bohatě v tvorbě řady významných osobností.,26,120,"['naučná', '', 'německé, Václav Malina']"
n45068021,Ako písať záverečné a kvalifikačné práce Dušan Katuščák,0,0,2007,162,slovenské,naučná,Dušan Katuščák</p>,,* bakalárske práce * diplomové práce * dizertačné práce * špecializačné práce * habilitačné práce * seminárne a ročníkové práce * práce študentskej vedeckej a odbornej činnosti...,204,218,"['naučná', '', 'slovenské, Dušan Katuščák']"
n437975,Recenz(i)e Reflex(i)e - Gál Fedor,0,0,2007,166,slovenské,naučná,Fedor Gál</p>,,"Autor využíva recenzie cudzích kníh na reflektovanie vlastných názorov na spoločnosť, rôzne situácie a človeka vôbec. Publikáciu ilustrujú umelecké fotografie Mira...",110,160,"['naučná', '', 'slovenské, Fedor Gál']"
