db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n461015285,Mechanika zad,93,10,2017,184,Mladá fronta,naučná,české</p>,,"Praktická příručka světového experta pro odstranění bolestí v zádech.
 Tato třetí kniha kanadského lékaře představuje první počin svého druhu určený široké laické veřejnosti,...",210,299,"['Mladá fronta, naučná', '', 'české']"
n586290394,Od bezvědomí k sebevědomí Z hodné holky potvorou,67,2,2017,184,Mladá fronta,naučná,české</p>,,"Kniha je souborem návodů a psychologických metod, jak změnit své vzorce chování z příliš hodné holky na sebevědomou a sebejistou ženu. Učí ženy vypořádat si svou minulost a...",253,390,"['Mladá fronta, naučná', '', 'české']"
n461015283,Pravda o násilí,88,3,2017,224,Mladá fronta,naučná,české</p>,,"Násilí je nedílnou součástí světa. Většina z nás s ním ale nemá přímou zkušenost a naše znalosti se opírají o to, co o násilí říkají mistři bojových umění. Jenže mnohdy ani oni...",194,299,"['Mladá fronta, naučná', '', 'české']"
n588798110,Doporučené postupy pro podávání anestezie dětem a dospělým - Vymazal Tomáš,0,0,2017,200,Mladá fronta,naučná,české</p>,,"Monografie našich předních specialistů, která vznikla na základě poptávky lékařů po knize tohoto typu, obsahuje doporučené postupy v podávání anestezie dětem a dospělým...",246,350,"['Mladá fronta, naučná', '', 'české']"
n563428068,"Mozková aneurysmata a subarachnoidální krvácení - Vladimír Beneš, Petr Suchomel a kolektiv",0,0,2017,232,Mladá fronta,naučná,české</p>,,"Monografie našich předních specialistů v oboru si klade za cíl seznámit širší lékařskou obec se současnými poznatky, které se týkají mozkových aneurysmat a subarachnoidálního...",253,390,"['Mladá fronta, naučná', '', 'české']"
n540987521,Inkontinence moči v každodenní praxi - Horčička Lukáš,0,0,2017,184,Mladá fronta,naučná,české</p>,,"Druhé, rozšířené vydání knihy je opět určeno lékařům první linie, kteří se s inkontinentními pacienty setkávají v každodenní praxi. Stává se návodem k aktivnímu vyhledávání,...",211,300,"['Mladá fronta, naučná', '', 'české']"
n550182099,Peruť 312 - Ladislav Sitenský,97,19,2017,176,Mladá fronta,naučná,české</p>,,"Legendární fotopublikace s pohnutými osudy

Významný český fotograf Ladislav Sitenský (1919–2009) za druhé světové války proslul svými snímky dokumentujícími československý...",356,590,"['Mladá fronta, naučná', '', 'české']"
n460780928,Lámání v kole,100,2,2017,224,Mladá fronta,naučná,české</p>,,"Románová zpověď vojáka speciálních jednotek Československé lidové armády, který se ze dne na den pod záminkou ostrého cvičení v Sovětském svazu ocitl v kruté sovětsko-afghánské...",181,251,"['Mladá fronta, naučná', '', 'české']"
n494413577,"Šofér, který změnil dějiny - Jiří Skoupý",100,2,2017,208,Mladá fronta,naučná,české</p>,,"Říkává se, že každá generace by si měla pro sebe znovu nalézt a opětovně zpracovat všechny zásadní události světové historie. Může se to týkat i tak známé a mnoha historiky...",153,269,"['Mladá fronta, naučná', '', 'české']"
n485766903,"Péče o dítě s diabetem krok za krokem - Neumann David, MUDr.",99,6,2017,216,Mladá fronta,naučná,české</p>,,"Péče o děti s diabetem je víc než jen léčba cukrovky. Je to zachování dětského světa plného překvapení a objevů, kamarádů a kamarádek, nalezení sama sebe i blízkých, co jsou...",208,349,"['Mladá fronta, naučná', '', 'české']"
n569088271,"Báječný svět hub - O krásných houbách, nadšených houbařích a českém vítězství - Jiří Kamen",80,4,2017,236,Mladá fronta,naučná,české</p>,,"Houbaření je typicky český fenomén. Houbaří ostatní Slované, Italové, občas Němci, především Bavoři. Ale nikdo na světě nesbírá houby s takovým nadšením, vášní a entuziasmem...",162,249,"['Mladá fronta, naučná', '', 'české']"
n475976738,Folikulární lymfom,0,0,2017,200,Mladá fronta,naučná,české</p>,,"Folikulární lymfom je jednou ze světově nejrozšířenějších lymfoidních malignit. Obvykle je řazen mezi lymfomy charakteristické indolentním průběhem, část případů je však přesto...",247,397,"['Mladá fronta, naučná', '', 'české']"
n550182106,Wehrmacht - Služba německého vojáka - František Emmert,92,2,2017,176,Mladá fronta,naučná,české</p>,,"Výpravný obrazový průvodce historií německé branné moci v letech 1935-1945

Wehrmacht neboli německá armáda, kterou vybudovali nacisté a s níž vedli druhou světovou válku, se...",259,399,"['Mladá fronta, naučná', '', 'české']"
n307216582,Trénuj svou paměť s mistrem světa,0,0,2017,224,Mladá fronta,naučná,české</p>,,"Tato kniha je skutečně inspirativní. Ačkoliv se zaobírá docela složitými věcmi – učením – bude se vám snadno číst. Je zábavná, vzrušující a přitom vám přinese spoustu nových a...",194,299,"['Mladá fronta, naučná', '', 'české']"
n550182098,"Dokud žijeme, musíme se rozhodovat - Život po Osvětimi - Bacon Jehuda, Lütz Manfred",0,0,2017,200,Mladá fronta,naučná,české</p>,,"Není to kniha o Osvětimi. Tato kniha přináší zprávu o moudrosti člověka, který prožil hrůzy koncentračního tábora, ale nezlomilo jej to.

 Dříve než byl do Osvětimi deportován...",185,274,"['Mladá fronta, naučná', '', 'české']"
n550182107,"Jak prohrát maraton - Scenárista Simpsonových radí, jak nevyhrát maraton - Cohen Joe",100,1,2017,184,Mladá fronta,naučná,české</p>,,"Scenárista Simpsonových radí, jak nevyhrát maraton

V knize Jak prohrát maraton Joel Cohen čtenáře krok po kroku provází přerodem z obyčejného pecivála v pecivála, který uběhne...",181,279,"['Mladá fronta, naučná', '', 'české']"
n461015278,Cesta běžce,100,1,2017,216,Mladá fronta,naučná,české</p>,,"Pohled do bájného světa japonských běžců. Pohled do bájného světa japonských běžců
Vítejte v Japonsku, zemi běhu zaslíbené, kde je největší sportovní událostí roku vytrvalecká...",188,289,"['Mladá fronta, naučná', '', 'české']"
n461015284,Záchrana pražských uprchlíků 1938–39,0,0,2017,176,Mladá fronta,naučná,české</p>,,"Sir Nicholas Winton nebyl sám…
Nenechte Československo na holičkách! hlásaly transparenty demonstrantů v Londýně na podzim roku 1938. A právě na pomoc a práci Britského výboru...",162,249,"['Mladá fronta, naučná', '', 'české']"
n461015260,Zábavný život v L.A.,0,0,2017,232,Mladá fronta,naučná,české</p>,,"Jak vypadalo Los Angeles v roce 1897? Dědička slavného filmového impéria Metro-Goldwyn Mayer pátrala po tom, co bylo v L.A. a okolí před tím, než se tam začala stavět filmová...",172,299,"['Mladá fronta, naučná', '', 'české']"
