db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n271993271,Malý princ - Antoine de Saint-Exupéry,95,10,2014,96,Omega,beletrie,Antoine de Saint-Exupéry</p>,,"Havárie letadla donutí vypravěče příběhu, který je zároveň autorovým alter egem, k přistání uprostřed pouště. Má zásobu pitné vody sotva na týden a proto musí opravit motor...",129,195,"['Omega, beletrie', '', 'české, Antoine de Saint-Exupéry']"
n362878043,Úsměvy smutných mužů - Zápisky z léčebny - Josef Formánek,91,20,2014,114,české,beletrie,Formánek Josef</p>,,V knize Úsměvy smutných mužů autor Josef Formánek pootevřel svou třináctou komnatu a otevřeně a realisticky popsal svůj pobyt v protialkoholní léčebně. Jsou to zápisky...,168,239,"['Smart Press, beletrie', '', 'české, Formánek Josef']"
n126574090,Nížiny,100,1,2014,152,české,beletrie,Herta Müllerová</p>,,"Syrovost krajiny a křehkost lidské duše v první knize Herty Müllerové
Prvotina nositelky Nobelovy ceny za literaturu obsahuje 19 povídek o životě švábských Němců v Banátu v...",182,218,"['Mladá fronta, beletrie', '', 'české, Herta Müllerová']"
n259847148,Violetta Tajný denník,0,0,2014,96,Egmont,beletrie,Walt Disney</p>,,"V0236052
Láska, hudba, vášeň! Tímto mottem se řídí ve svém životě Violetta. Vyprávět by o tom mohl její deník, kterému hrdinka stejnojmenného seriálu svěřuje všechna svá...",39,170,"['Egmont, beletrie', '', 'české, Walt Disney']"
n676235420,Cvičení pro 50+ anatomie - Hollis Lance Liebman,87,6,2014,160,české,beletrie,Hollis Liebman</p>,,"Váš ilustrovaný průvodce pro sílu, hbitost a pružnost i po padesátce. Udržet si nebo vylepšit fyzickou kondici po padesátce, cítit se spokojeně ve svém těle a ještě si vylepšit...",339,399,"['Computer Press, beletrie', '', 'české, Hollis Liebman']"
n459942041,Povídky z druhé kapsy,0,0,2014,168,Fragment,beletrie,Karel Čapek</p>,,"Detektivní povídky z pera Karla Čapka patří bezpochyby do zlatého fondu české literatury.
 Skvěle napsané příběhy dokáží překvapit a zaujmout. Nechybí svérázné postavy,...",39,179,"['Fragment, beletrie', '', 'české, Karel Čapek']"
n455349682,"Můj milý deníčku 12 – Jasně, že jsem nej - Benton Jim",100,1,2014,160,Fragment,beletrie,Jim Benton</p>,,"Jsem Jamie a už nikdy nedopustím, abych dostala k narozeninám místo
roztomilého štěněte skákací tyč!!!
Taky se mi vůbec nelíbí, že MOJI nejoblíbenější kapelu považují za
SVOJI...",40,62,"['Fragment, beletrie', '', 'české, Jim Benton']"
n259850583,Disney Walt: Violetta Splněný sen Kniha,0,0,2014,144,Egmont,beletrie,Walt Disney</p>,,"Violetta - Splněný sen kniha od autora Walt Disney. Violettu vybrali, aby se účastnila reality show vysílané na internetovém portálu You Mix, a třebaže má neustále obavy, aby...",47,128,"['Egmont, beletrie', '', 'české, Walt Disney']"
n197727036,"Radši nekoukat - Ivanka Devátá, Iva Hüttnerová",96,10,2014,136,Motto,beletrie,Ivanka Devátá</p>,,"NEOBYČEJNÝ POHLED NA OBYČEJNÉ VĚCI Ivanka Devátá má dar vidět i v běžných věcech a událostech všedního dne zajímavé náměty pro své fejetony, čerpá je ze života své rodiny, ale...",138,199,"['Motto, beletrie', '', 'české, Ivanka Devátá']"
n191698265,"Co číhá za humny Ivanka Devátá, Iva Hüttnerová",95,6,2014,136,Motto,beletrie,Ivanka Devátá</p>,,"Jaké to je cestovat s Ivankou Devátou? Neuvěřitelně vtipné jako vždy!. Dovolená v cizině je vždycky dobrodružství. A pokud se dovedeme pořádně rozhlédnout, můžeme pochopit...",136,199,"['Motto, beletrie', '', 'české, Ivanka Devátá']"
n232878447,Violetta - Zpěv na prvním místě,0,0,2014,148,Egmont,beletrie,Walt Disney</p>,,"Autor : Walt Disney, Popis : 
 Leon se rozešel s Violettou. Ta dělá všechno proto, aby se usmířili, jenomže Diego se mezi ně nepřestává plést. A když už se Violettě zdá, že...",48,128,"['Egmont, beletrie', '', 'české, Walt Disney']"
n233215110,Disney Walt: Violetta Můj svět naruby Kniha,100,1,2014,136,Egmont,beletrie,Walt Disney</p>,,"Autor : Walt Disney, Popis : 
 Prázdniny skončily a Violetta už se nemůže dočkat, až se vrátí do Studia On Beat. Když Rafa Palmer zruší svoje vystoupení na večírku portálu You...",49,69,"['Egmont, beletrie', '', 'české, Walt Disney']"
n193227973,Skotské pohádky / Scottish Tales,95,1,2014,168,Garamond,beletrie,Lenka Smetanová</p>,,Dvojjazyčná kniha česko-anglická - nezkrácený text s komentářem..  Dvojjazyčné vydání určené pro mírně pokročilé obsahuje lexikální a gramatický komentář pod čarou a slovní...,132,170,"['Garamond, beletrie', '', 'české, Lenka Smetanová']"
n676235431,Posilování - anatomie - Pat Manocchia,0,0,2014,160,české,beletrie,Pat Manocchia</p>,,"Pat Manocchia je skvělý trenér. Díky němu vím, co a jak cvičit a jak ze sebe dostat maximum.
- tenisová legenda John McEnroe
Aby byl posilovací trénink efektivní, musí se...",339,399,"['Computer Press, beletrie', '', 'české, Pat Manocchia']"
n259850582,Disney Walt: Violetta Nic mě nezastaví Kniha,100,1,2014,144,Egmont,beletrie,Walt Disney</p>,,"Violetta - Nic mě nezastaví kniha od autora Disney Walt. Violetta konečně našla svou cestu a je připravená udělat všechno pro to, aby mohla nadále studovat hudbu a stát se...",50,94,"['Egmont, beletrie', '', 'české, Walt Disney']"
n298479254,Veřejný písař - Kraus Ivan,0,0,2014,88,Academia,beletrie,Ivan Kraus</p>,,"Veřejný písař kniha od autora Kraus Ivan. Poutníci, kteří opustili svou zem, dosud neznalí nového jazyka země, do které dorazili, se obracejí na veřejného písaře.
Pomáhá jim...",93,145,"['Academia, beletrie', '', 'české, Ivan Kraus']"
n206236517,Roky a vteřiny - Jiří Ployhar,0,0,2014,160,Karolinum,beletrie,Jiří Ployhar</p>,,"Roky a vteřiny kniha od autora Jiří Ployhar. Kniha Roky a vteřiny představuje průřez fotografickou tvorbou Jiřího Ployhara (1927–2009), významného českého dokumentaristy,...",343,450,"['Karolinum, beletrie', '', 'české, Jiří Ployhar']"
n259846347,"Jeruzalémské sny - Alexandr Šargorodskij, Lev Šargorodskij",0,0,2014,120,Malvern,beletrie,Lev Šargorodskij</p>,,"Jeruzalémské sny lze číst mnoha způsoby, jako humoristický román, podobenství, cestopis, generační výpověď, ale také jako bedekr neboli „basolu. Tak se v dávných dobách...",181,232,"['Malvern, beletrie', '', 'české, Lev Šargorodskij']"
n372977145,Violetta - Rozpolcené srdce - Walt Disney,0,0,2014,136,Egmont,beletrie,Walt Disney</p>,,"Je to teprve pár týdnů, co jsem přijela do Buenos Aires, ale od té chvíle se můj život od základů změnil. Nejen že mám teď kamarády, studuju hudbu a vrátily se mi vzpomínky na...",48,179,"['Egmont, beletrie', '', 'české, Walt Disney']"
n193446935,Poustevník Torkington David,100,1,2014,124,české,beletrie,David Torkington</p>,,"Poustevník kniha od autora David Torkington. Petr žije na ostrově u skotského pobřeží. Má dlouhý svetr, krávu a mnoho povinností ve svém hospodářství. Kdybyste ho potkali,...",42,42,"['Karmelitánské nakladatelství, beletrie', '', 'české, David Torkington']"
n372977143,Violetta - V mém světě - Walt Disney,0,0,2014,136,Egmont,beletrie,Walt Disney</p>,,"Jmenuju se Violetta Castillo a je mi necelých šestnáct let. Kvůli tátově práci jsem pořád jen cestovala sem a tam, takže jsem nikdy nebydlela na jednom místě dost dlouho na to,...",48,106,"['Egmont, beletrie', '', 'české, Walt Disney']"
n204506153,Pekáč buchet,91,10,2014,160,Fragment,beletrie,Kateřina Petrusová</p>,,"ONA
	Redaktorka ženského časopisu, expertka na vaření. Miluje nové recepty, oprašuje staré po babičkách, dobrého jídla se nikdy nepřejí a je pro ni středobodem vesmíru. Sama o...",56,69,"['Fragment, beletrie', '', 'české, Kateřina Petrusová']"
