db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n673172849,Josef Husák. Fotografie,0,0,2016,216,Nakladatelství Lidové noviny,beletrie,české</p>,,"Josef Husák patří k předním českým představitelům subjektivního dokumentu, směru, který dnes zaujímá stále významnější pozici v současné tvůrčí fotografii. V současném...",238,350,"['Nakladatelství Lidové noviny, beletrie', '', 'české']"
n391885294,Korespondence III a další dokumenty z pozůstalosti,0,0,2016,232,Nakladatelství Lidové noviny,beletrie,české</p>,,"Jazyk: český
Počet stran: 232
Rok vydání: 2016
Vazba / Podoba: Brožovaná bez přebalu lesklá
Sortiment: 
Nakladatelství: NLN s.r.o.",157,239,"['Nakladatelství Lidové noviny, beletrie', '', 'české']"
