db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n30935009,Pojmenujte svého pejska,0,0,2011,144,Votobia,naučná,české</p>,,"Psí jména podle abecedy, velký psí kalendář.

Autor: Sláma Vojtěch
Rok vydání: 2011
Vazba: Paperback
Počet stran: 144
Rozměry: 143 x 204",95,149,"['Votobia, naučná', '', 'české']"
