db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n455313630,Přestřihnout kšandy - Pekárková Iva,0,0,2010,208,Millennium Publishing,naučná,české</p>,,"Výpověď známé spisovatelky evokovaná jasnými otázkami udivuje nejen svou názorovou otevřeností, ale i nezvyklým odkrytím osobních tajemství. Kniha může být i zkouškou, zda...",210,299,"['Millennium Publishing, naučná', '', 'české']"
n459939213,"PEKÁRKOVÁ Iva, PROCHÁZKOVÁ Lenka - Zvonek a pak chorál",0,0,2010,234,Millennium Publishing,naučná,české</p>,,"Druhá kniha edice Slova je čtivou výpovědí spisovatelky Lenky Procházkové. Spoluautorka Iva Pekárková nechává v knize prostor vypravěčskému talentu ženě, která dokázala...",210,299,"['Millennium Publishing, naučná', '', 'české']"
