db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n24585605,Poker - Jak hrát a vyhrát - Krieger Lou,94,2,2010,256,české,beletrie,Lou Krieger</p>,,"Poker je nejpopulárnější karetní hrou na světě. Pojí se v něm znalosti taktických pravidel se štěstím, pravděpodobností, schopností rozpoznat karty soupeře a kroky, které s...",280,399,"['beletrie', '', 'české, Slovart, Lou Krieger']"
n459939159,Konec punku v Helsinkách - Jaroslav Rudiš,0,0,2010,268,české,beletrie,Jaroslav Rudiš</p>,,"V0163654
Ole toho od života už moc nechce. Je mu čtyřicet, kouří, pije a večer stojí za pultem malého zaplivaného baru Helsinky v jednom východoněmeckém velkoměstě. Otlučený...",177,285,"['beletrie', '', 'české, Labyrint, Jaroslav Rudiš']"
n459928064,Forsyth Sarah - Zotročená - V pasti obchodníků s bílým masem,0,0,2010,256,české,beletrie,Forsyth Sarah</p>,,"Osud si se Sarah zle pohrál. Když se po letech zneužívání nejprve vlastním otcem a posléze i v dětském domově rozjede za prací do Amsterodamu, uvízne v pasti moderních...",188,249,"['beletrie', '', 'české, Alpress, Forsyth Sarah']"
n19492201,Špatné způsoby - Justin Gustainis,0,0,2010,262,české,beletrie,Justin Gustainis</p>,,"Poté, co se okultní detektiv Quincey Morris po svém vypořádá s černým mágem, dostane na vybranou: buďto přistoupí na spolupráci s FBI, nebo se bude muset do konce života mít na...",230,243,"['beletrie', '', 'české, Polaris, Justin Gustainis']"
n459939125,Láska a její kat,0,0,2010,304,české,beletrie,Irvin D. Yalom</p>,,"Dnes již klasický bestseller autora povídek z psychoterapeutické praxe
Deset povídek, které odhalují touhy a motivace lidské duše a zároveň nechávají nahlédnout tajemství,...",311,405,"['beletrie', '', 'české, Portál, Irvin D. Yalom']"
n454560550,"Ještě že nejsem papež - Erika Bornová, Halina Pawlowská",96,3,2010,280,české,beletrie,Halina Pawlowská</p>,,"Soubor povídek překypujících laskavým humorem od všestranné autorky. Soubor povídek překypujících laskavým humorem od všestranné autorky, scenáristky a moderátorky. Halina...",68,231,"['beletrie', '', 'české, Motto, Halina Pawlowská']"
n454363962,Pán much - William Golding,100,1,2010,256,české,beletrie,William Golding</p>,,"Příběh dětských trosečníků na pustém ostrově, pro které se boj o přežití stane bojem na život a na smrt. Letadlo s civilisty, kteří utíkají z Anglie před druhou světovou...",148,265,"['beletrie', '', 'české, Naše vojsko, William Golding']"
n19446181,Mississippské povídky,93,0,2010,272,české,beletrie,John Grisham</p>,,"Mississippské povídky kniha od autora Grisham John. Sedmička Grishamových povídek zavádí čtenáře na americký Jih, do prostředí Grishamovi důvěrně známého a dokonale poznaného....",39,299,"['beletrie', '', 'české, Knižní klub, John Grisham']"
n455349513,Nebe nemá dno - Andronikova Hana,100,1,2010,296,české,beletrie,Hana Andronikova</p>,,"Hana Andronikova se po osmi letech vrací na literární scénu dílem, které se radikálně liší od její předchozí tvorby. Autobiograficky laděná próza se odehrává na třech místech...",206,229,"['beletrie', '', 'české, Odeon, Hana Andronikova']"
n17378304,"Jaká matka, taková dcera - Slepičí polévka pro lidskou duši (Mark Victor Hansen)",65,1,2010,312,české,beletrie,Canfield Jack</p>,,"Tato kniha předkládá čtenářům to nejlepší, co na téma matka a dcera během patnáctileté existence série vyšlo. Patří k nejprodávanějším knihám, věnovaným roli matky a dcery....",201,299,"['beletrie', '', 'české, Práh, Canfield Jack']"
