db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n460914659,"Zemněplošské omalovanky (Terry Pratchett, Paul Kidby)",0,0,2016,96,Talpress,naučná,české</p>,,"Autor : Terry Pratchett, Popis : Zajímavý titul nejen pro fanoušky Zeměplochy. Obsahuje 80 černobílých stran omalovánek a 16 stran celobarevných ilustrací dvorního malíře Paula...",168,224,"['Talpress, naučná', '', 'české']"
