db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n676288843,Válečník - David Rollins,0,0,2018,432,Talpress,beletrie,české</p>,,Zvláštní agent Vin Cooper pátrá po oběti únosu. CIA pátrá po chybějící jaderné bombě. Vin se právě vrátil z utajené akce v Kongu. Teď se ovšem zapletl do něčeho mnohem...,270,449,"['Talpress, beletrie', '', 'české']"
n601666027,Invaze ženců - Hurwitz Gregg,0,0,2018,328,Talpress,beletrie,české</p>,,"Patnáctiletý Chance a jeho téměř osmnáctiletý bratr Patrick bydlí na farmě kousek od zapadlého městečka, uprostřed lesů a polí, a prožívají své každodenní starosti...",95,229,"['Talpress, beletrie', '', 'české']"
