db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n673806045,Rozchod - Nikola R. Kocian,0,0,2018,200,slovenské,beletrie,Kocian Nikola R.</p>,,"Táto kniha predstavuje pohľad obyčajnej ženy na to, ako zvládla rozchod. Ako ho prežila a ako sa s ním nakoniec vysporiadala. Jej príbeh je reálny a spísaný so všetkým, čo sa...",227,390,"['beletrie', '', 'slovenské, FemCode, Kocian Nikola R.']"
n616277202,Úlomky ženy,0,0,2018,200,slovenské,beletrie,Katarína Krnáčová</p>,,"Píšeme preto, prečo iní spievajú. Preto, prečo iní tancujú. Preto, prečo iní maľujú alebo hrajú na klavír. Je to spôsob ako ukázať dušu nahú a ako ťa pozvať ďalej – do...",241,326,"['beletrie', '', 'slovenské, FemCode, Katarína Krnáčová']"
n672728731,Topografie sutin The Topography of Ruins – Sudek Josef,0,0,2018,224,anglické,beletrie,Josef Sudek</p>,,"V roce 1945 se fotograf Josef Sudek (18961976) vydal do ulic Prahy, aby dokumentoval škody, které napáchala druhá světová válka. Vznikl tak soubor bezmála čtyř stovek snímků,...",324,490,"['beletrie', '', 'anglické, Josef Sudek']"
n676917128,Kde všade som nezomrel - Peter Popluhár,0,0,2018,200,slovenské,beletrie,Peter Pítr Popluhár</p>,,"Kde všade som (ne)zomrel je séria autobiografických tragikomických poviedok cynického hypochondra Petra Popluhára, ktorý sa na svojich cestách po Afrike, Ázii a Amerike dostáva...",271,318,"['beletrie', '', 'slovenské, Ikar, Peter Pítr Popluhár']"
n91357715,Into the Wild - J. Krakauer,0,0,2018,206,anglické,beletrie,Jon Krakauer</p>,,"NOW A MAJOR MOTION PICTURE
Jon Krakauer's classic account of a gifted young man who chose literally to walk away from his life.
By examining the true story of Chris McCandless,...",215,269,"['beletrie', '', 'anglické, Jon Krakauer']"
n680967572,Zvláštne šťastie - Maxim E. Matkin,0,0,2018,200,slovenské,beletrie,Maxim E. Matkin</p>,,"Len si tak žijete, a zrazu sa začnú diať veci.
Zmizne prezident. A do pohybu sa dá slovenská armáda.
 
Maxim E. Matkin prichádza po štyroch rokoch s novou knihou, v ktorej...",239,312,"['beletrie', '', 'slovenské, Slovart, Maxim E. Matkin']"
n649827464,Pevnosť Československo - Zdeno Bobáň,0,0,2018,190,slovenské,beletrie,Zdeno Bobáň</p>,,"Píše sa rok 2006 a od víťazného boja Československej republiky, ktorým sa vymanila z područia cudzej mocnosti,
ubehlo už viac ako päťdesiat rokov. Počas nich si Čechoslováci...",190,258,"['beletrie', '', 'slovenské, Zdeno Bobáň, Zdeno Bobáň']"
n673186550,Kráľ: Posledná voľba Trilógia Kráľ 3 - Štefan Paločko,0,0,2018,220,slovenské,beletrie,Štefan Paločko</p>,,"POSLEDNÁ VOĽBA je tretí diel trilógie KRÁĽ, ktorá symbolickým spôsobom vykresľuje nekonečnú tragédiu, ktorá hrozí každému človeku, a zároveň jedinú možnosť, ako sa jej vyhnúť a...",161,209,"['beletrie', '', 'slovenské, Štefan Paločko']"
n641134621,Milo nemilo - Janáč Milo,0,0,2018,200,slovenské,beletrie,Milo Janáč</p>,,"Krčma – tepajúce srdce každej slovenskej obce. Miesto, ktoré je skutočným kultúrnym a osvetovým centrom a zároveň miesto, ktoré dokáže napísať tie najneuveriteľnejšie príbehy....",226,313,"['beletrie', '', 'slovenské, Kráľovstvo dokonalosti, Milo Janáč']"
n682525907,Dom 490,0,0,2018,224,slovenské,beletrie,Mark E. Pocha</p>,,"Ju trápi materstvo, on sa neúspešne borí s novým románom. No problémy, o akých sa im ani nesnívalo, ešte len prídu...

 Spisovateľ Martin Lutziak sa s manželkou Zuzanou a dvoma...",195,268,"['beletrie', '', 'slovenské, Mark E. Pocha']"
n609440210,"Stories for Boys Who Dare to be Different - Ben Brooks, Quinton Winter ilustrácie",0,0,2018,208,anglické,beletrie,Ben Brooks</p>,,"A beautiful and inspiring collection of stories about boys who changed the world without killing a single dragon or saving a single princess.

 Daniel Radcliffe, Galileo...",311,604,"['beletrie', '', 'anglické, Ben Brooks']"
n673191236,Kliatba - Jana Pronská,0,0,2018,208,slovenské,beletrie,Jana Pronská</p>,,"Kráľovná slovenskej historickej romance ponúkla v roku 2013 svojim čitateľom skutočnú lahôdku: strhujúci fantazijný príbeh opradený tajomstvom, v ktorom však nechýba láska,...",215,284,"['beletrie', '', 'slovenské, Jana Pronská']"
