db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n105527721,Mýtus evoluce - Jiří A. Mejsnar,90,1,2013,115,Galén,naučná,české</p>,,"Rok 2000 byl svědkem pozoruhodné skutečnosti. Poprvé v lidských dějinách vstoupil člověk do nového století znaje svůj vlastní genom, se všemi souvislostmi tohoto revolučního...",123,190,"['Galén, naučná', '', 'české']"
n42091891,Rehabilitace v kómatu - Marcela Lippertová-Grünerová,100,2,2013,116,Galén,naučná,české</p>,,"Anotace:

	Preklinické i klinické ošetření pacientů v kómatu s těžkým poškozením mozku dnes zahrnuje diferencované interdisciplinární terapeutické přístupy. V těchto...",189,290,"['Galén, naučná', '', 'české']"
n142513210,Individuálně připravovaná léčiva pro pediatrii,100,1,2013,104,Galén,naučná,české</p>,,"Individuální příprava léčiv v lékárnách nepatří zdaleka do historie medicíny, naopak význam »magistraliter« přípravy se s narůstajícími požadavky na individualizaci...",123,190,"['Galén, naučná', '', 'české']"
n102665056,"Korespondence Karla Hvížďaly s Václavem Havlem. Ke knihám Dálkový výslech a Prosím stručně - Karel Hvížďala, Václav Havel - Galén",0,0,2013,92,Galén,naučná,české</p>,,"Sborník obsahuje úplnou korespondenci Karla Hvížďaly s Václavem Havlem, kterou spolu vedli v letech 1984 až 2006 nad knihami Dálkový výslech a Prosím stručně.

 Obsahuje i...",189,290,"['Galén, naučná', '', 'české']"
n153901709,"Ošetřovatelství: ideály a realita v ambulantní péči - Helena Haškovcová, Jindra Pavlicová",0,0,2013,122,Galén,naučná,české</p>,,"Jindra Pavlicová, zkušená všeobecná sestra a pedagožka, popsala základní a stále platné ideály, na kterých bylo a je vystavěno moderní ošetřovatelství.

 Helena Haškovcová,...",123,190,"['Galén, naučná', '', 'české']"
n113302181,DRG v praxi,80,1,2013,144,Galén,naučná,české</p>,,Aktualizované a rozšířené vydání stručného manuálu má za cíl zprostředkovat rychlé seznámení se základními principy úhradového systému DRG pro rok 2013 a jeho implementací v...,143,220,"['Galén, naučná', '', 'české']"
n115601433,Dědeček,0,0,2013,142,Galén,naučná,české</p>,,"Příběhy o autorově dědečkovi, soukromém lékaři za první republiky, a tatínkovi, primáři za socialismu, jakož i některé události z autorova dětství podávají dílčí svědectví o...",189,290,"['Galén, naučná', '', 'české']"
n102049447,"90. výročí objevu inzulínu Jan Lebl, Stanislava Koloušková, Marta Šnajderová",0,0,2013,68,Galén,naučná,české</p>,,"Texty byly předneseny na semináři k 90. výročí objevu inzulínu pořádaném
30. listopadu 2012 ve Fakultní nemocnici v Motole.

Autor: Lebl Jan, Koloušková Stanislava, Šnajderová...",71,100,"['Galén, naučná', '', 'české']"
