db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n264698191,Dinosaury?!,0,0,2015,32,Perfekt,dětské,slovenské</p>,,"Ktorý škôlkar by nepoznal obrovitánske zvieratá, ktorých pozostatky či modely môžeme obdivovať v múzeách, zoologických záhradách či zábavných parkoch? A nehovoriac už o...",175,241,"['Perfekt, dětské', '', 'slovenské']"
n304453707,Barborkino kino,0,0,2015,80,Perfekt,dětské,slovenské</p>,,"Príbehy desaťročného dievčatka Barborky, ktorá žije v netradične veľkej, trojgeneračnej rodine v malom meste. Filmovú kameru zameriava na ľudí a veci, a tak si Barborka vo...",122,187,"['Perfekt, dětské', '', 'slovenské']"
n308531153,Dobrodružstvo počítačového hekera (Hrvoje Kovačević),0,0,2015,160,Perfekt,dětské,slovenské</p>,,"Počítačové hry sú čoraz dômyselnejšie a dokonalejšie, ich hráči sa púšťajú do neuveriteľných dobrodružstiev. Existujú však hranice, za ktorými sa zábava mení na nebezpečnú hru....",175,268,"['Perfekt, dětské', '', 'slovenské']"
n459944700,Lentilka pre dedka Edka - Březinová Ivona,0,0,2015,64,Perfekt,dětské,slovenské</p>,,"Príbeh sa začína nevinnou historkou, kedy dedka Edka privedú domov policajti. Niežeby niečo zlé urobil, ako si pravnúčik myslel, ale preto, že domov jednoducho netrafil....",121,199,"['Perfekt, dětské', '', 'slovenské']"
