db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n237131838,Vondráčková Jaroslava: Mrazilo - tálo Kniha,0,0,2014,172,Torst,naučná,české</p>,,"První tištěné vydání knihy vzpomínek na Jiřího Weila, kterou Jaroslava Vondráčková (1894–1986) napsala v roce 1970. Ve strojopisné edici Kvart ji v roce 1979 vydal Jan...",160,217,"['Torst, naučná', '', 'české']"
n233969931,Vetera et nova - Eva Stehlíková,0,0,2014,208,Torst,naučná,české</p>,,"Vetera et nova
Stehlíková Eva
O vlivu, jaký má dílo naší přední znalkyně antické kultury Evy Stehlíkové na českou kulturu napříč obory a na mladší akademickou generaci, svědčí...",167,238,"['Torst, naučná', '', 'české']"
