db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n464329291,Praha Karla IV. - Jan Royt,0,0,2016,200,Karolinum,naučná,české</p>,,"Kniha přináší barvitý obraz hlavního města Království českého v období vrcholící gotické kultury a umění na pozadí historických souvislostí, které se staly pro Prahu za vlády...",289,390,"['Karolinum, naučná', '', 'české']"
n395579024,Katolický pohled na náboženskou pluralitu,100,1,2016,200,Karolinum,naučná,české</p>,,Katolický pohled na náboženskou pluralitu kniha od autora Denisa Červenková. Kniha nabízí úvod do teologické reflexe vztahu křesťanství k jiným náboženským tradicím v katolické...,179,240,"['Karolinum, naučná', '', 'české']"
n433580331,Zvárová Jana - Biomedicínská statistika I.,0,0,2016,220,Karolinum,naučná,české</p>,,"Publikace je věnována základní statistickým pojmům a metodám, které jsou vyloženy tak, aby jim porozuměli i studenti lékařských, přírodovědeckých a farmaceutických fakult...",159,200,"['Karolinum, naučná', '', 'české']"
n470400434,Učit se být učitelem - K vybraným problémům učitelského vzdě...,0,0,2016,172,Karolinum,naučná,české</p>,,"Cílem knihy je přispět k diskusi o žádoucí podobě učitelského vzdělání. Kniha představuje texty autorů, kteří se dlouhodobě zabývají otázkami učitelské profese a učitelského...",175,220,"['Karolinum, naučná', '', 'české']"
n441501112,Zvuková báze řečové komunikace,0,0,2016,172,Karolinum,naučná,české</p>,,Publikace Zvuková báze řečové komunikace představuje české veřejnosti nejnovější poznatky o fonetickém a fonologickém popisu řeči. Ve snaze nabídnout komplexní pohled na...,189,258,"['Karolinum, naučná', '', 'české']"
n418610640,Neklidná figura – Baborovská Sandra,0,0,2016,232,Karolinum,naučná,české</p>,,"Kniha vychází u příležitosti stejnojmenné výstavy, pořádané ve dnech 4. května až 25. září 2016 v Galerii hl. města Prahy. Obsahuje statě Petra Wittlicha, Sandry Baborovské a...",631,990,"['Karolinum, naučná', '', 'české']"
n389710137,Averzivní demokracie - Aletta J. Norval,0,0,2016,238,Karolinum,naučná,české</p>,,Kniha současné přední politické teoretičky Aletty Norval Aversive Democracy představuje výjimečný počin na poli současné demokratické teorie. Současná demokratická teorie se...,194,280,"['Karolinum, naučná', '', 'české']"
n387716584,Autokrat a jeho doba - Karel Svoboda,0,0,2016,214,Karolinum,naučná,české</p>,,"Kniha se věnuje poměrně krátkému časovému úseku, kdy Evropou prošla vlna revolucí, ale i dalších změn. Revolucí v té či oné podobě se obávaly všechny evropské země, a to...",187,270,"['Karolinum, naučná', '', 'české']"
n673188070,PODKARPATSKÁ RUS V ČESKOSLOVENSKU 1919-1922 - Pejša Robert,0,0,2016,204,Karolinum,naučná,české</p>,,V letech 1919–1922 byla Podkarpatská Rus ožehavou otázkou vnitřní i zahraniční československé politiky. Příslušnost Podkarpatské Rusi k ČSR ovlivňovala podobu bilaterálních...,207,260,"['Karolinum, naučná', '', 'české']"
n370262701,Obsahový rozbor současné angličtiny - Vilém Mathesius,0,0,2016,196,Karolinum,naučná,české</p>,,"Obsahový rozbor současné angličtiny kniha od autora Vilém Mathesius. Práce zakladatele naší anglistiky, významného českého jazykovědce a jedné z ústředních postav Pražského...",187,250,"['Karolinum, naučná', '', 'české']"
